"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120901 ~ 20120930"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 부천시 송내동","390-22","0390","0022","한미쉐마빌(13동14동)","49.02","30.81","201209","12","12,000","1","2001","중동로22번길 19-11"
"경기도 부천시 송내동","390-19","0390","0019","한미쉐마빌9동","59.62","31.73","201209","1","16,000","3","2001","중동로22번길 15-8"
"경기도 부천시 송내동","390-19","0390","0019","한미쉐마빌9동","55.86","29.72","201209","4","13,500","2","2001","중동로22번길 15-8"
"경기도 부천시 송내동","421-55","0421","0055","한성빌라(3동)","58.9","65.1","201209","27","17,100","3","2000","성주로34번길 18-17"
"경기도 부천시 심곡동","448-38","0448","0038","대덕빌라(A동)","48.32","24.81","201209","9","13,000","5","2002","신흥로86번길 8"
"경기도 부천시 심곡동","454-6","0454","0006","명품골든뷰 2동","34.43","9.88","201209","15","18,400","8","2012","신흥로56번길 18"
"경기도 부천시 심곡동","339-7","0339","0007","민경하이츠","39.99","22.76","201209","20","9,000","2","2002","신흥로59번길 47"
"경기도 부천시 심곡동","298","0298","0000","보원맨숀(가동)","39.15","33.87","201209","23","7,000","3","1983","장말로315번길 26"
"경기도 부천시 심곡동","291-2","0291","0002","복사골맨션","64.4","36.58","201209","3","21,500","4","2011","심중로114번길 36"
"경기도 부천시 심곡동","437-47","0437","0047","상부베스트빌","30.06","15.12","201209","6","7,200","4","2001","신흥로100번길 29-12"
"경기도 부천시 심곡동","138-13","0138","0013","선화그린빌","47.89","19.51","201209","17","12,000","4","2001","원미로31번길 37"
"경기도 부천시 심곡동","147-3","0147","0003","시그마빌","44.06","17.55","201209","7","11,600","2","2001","부천로24번길 37"
"경기도 부천시 심곡동","136-21","0136","0021","시안","54.56","25","201209","24","18,000","2","2001","원미로37번길 28"
"경기도 부천시 심곡동","95-3","0095","0003","신흥(95-3)","63.37","59.1","201209","7","12,000","1","1978","부천로121번길 25"
"경기도 부천시 심곡동","422-3","0422","0003","중흥빌리지","29.05","20.13","201209","3","12,500","5","2011","부천로53번길 58"
"경기도 부천시 심곡동","422-3","0422","0003","중흥빌리지","32.34","22.54","201209","11","13,500","5","2011","부천로53번길 58"
"경기도 부천시 심곡동","151-14","0151","0014","청담하우스","13.06","7.51","201209","19","6,000","4","2011","부천로40번길 53-7"
"경기도 부천시 심곡동","151-14","0151","0014","청담하우스","12.92","7.43","201209","19","6,000","4","2011","부천로40번길 53-7"
"경기도 부천시 심곡동","445-2","0445","0002","평화(B동)","37.02","30.12","201209","6","12,000","3","1983","신흥로96번길 15"
"경기도 부천시 심곡본동","579-25","0579","0025","경원탑스빌(가동)","44.21","21.15","201209","2","11,000","5","2002","심곡로 40"
"경기도 부천시 심곡본동","622-9","0622","0009","낙원맨션(가동)","58.56","33.97","201209","20","15,000","3","2001","성주로176번길 18"
"경기도 부천시 심곡본동","607-7","0607","0007","두리하이츠(나동)","33.43","17.49","201209","17","10,000","4","2001","심곡로45번길 5-1"
"경기도 부천시 심곡본동","562-299","0562","0299","명보(나동)","49.51","91.42","201209","22","10,000","1","1983","하우로266번길 19"
"경기도 부천시 심곡본동","695-16","0695","0016","미소사랑(C동)","45.48","24.1","201209","4","11,800","5","2003","성주로231번길 27"
"경기도 부천시 심곡본동","695-17","0695","0017","미소사랑(D동)","45.55","24.11","201209","6","12,500","2","2003","성주로231번길 23"
"경기도 부천시 심곡본동","566-65","0566","0065","신진딜문힐타운하우스(A동)","81.67","81.88","201209","5","35,000","1","2009","성주로214번길 53-6"
"경기도 부천시 심곡본동","566-65","0566","0065","신진딜문힐타운하우스(A동)","81.67","81.88","201209","20","35,500","1","2009","성주로214번길 53-6"
"경기도 부천시 심곡본동","646-7","0646","0007","원천하우스","49.26","28.87","201209","6","16,500","2","2011","심곡로45번길 52-1"
"경기도 부천시 심곡본동","646-7","0646","0007","원천하우스","49.26","28.87","201209","9","17,500","4","2011","심곡로45번길 52-1"
"경기도 부천시 심곡본동","626-20","0626","0020","하모니","52.89","29.27","201209","20","15,100","2","2011","심곡로67번길 51-9"
"경기도 부천시 심곡본동","743-5","0743","0005","황토에이스타운(나동)","58.95","32.01","201209","22","12,750","2","2001","성무로17번길 38"
"경기도 부천시 약대동","172-10","0172","0010","가람맨션1동","35.73","17.88","201209","24","7,000","2","2003","신흥로321번길 18"
"경기도 부천시 약대동","139-11","0139","0011","숲예찬","37.91","24.94","201209","9","15,100","4","2011","중동로377번길 25"
"경기도 부천시 약대동","133-56","0133","0056","이루미아1동","43.51","35.96","201209","11","14,750","2","2011","수도로38번길 26"
"경기도 부천시 약대동","164-10","0164","0010","중앙그린빌","52.6","24.07","201209","11","13,000","4","2002","중동로364번길 36-1"
"경기도 부천시 여월동","8-8","0008","0008","광남빌라(8-8)","48.42","61.52","201209","13","13,900","2","1986","성곡로16번길 37"
"경기도 부천시 여월동","7-97","0007","0097","금명주택(7-97)","33.06","27.7","201209","2","6,500","2","1994","삼작로340번길 10"
"경기도 부천시 여월동","7","0007","0000","대림뷰","53.79","29.55","201209","26","18,850","4","2012","삼작로 334"
"경기도 부천시 여월동","7-124","0007","0124","대림블루힐","44.97","26.32","201209","6","16,850","4","2012","삼작로 336"
"경기도 부천시 여월동","7-42","0007","0042","대림아트빌라(7-42)","58.13","26.86","201209","19","15,000","4","2000","삼작로352번길 27"
"경기도 부천시 여월동","1-52","0001","0052","부강빌라(1-52)","59.79","34.14","201209","26","14,510","1","2001","성곡로98번길 33"
"경기도 부천시 여월동","1-4","0001","0004","부강빌라가동","59.79","34.13","201209","27","13,900","3","2001","성곡로98번길 31"
"경기도 부천시 여월동","5-13","0005","0013","소산빌라(5-13)","38.16","38.15","201209","18","6,700","1","1990","성곡로63번길 7"
"경기도 부천시 여월동","227-4","0227","0004","오르비제","73.68","64.84","201209","2","28,500","1","2012","길주로561번길 73"
"경기도 부천시 여월동","227-4","0227","0004","오르비제","73.02","64.26","201209","10","27,000","2","2012","길주로561번길 73"
"경기도 부천시 여월동","227-4","0227","0004","오르비제","73.02","64.26","201209","10","27,000","1","2012","길주로561번길 73"
"경기도 부천시 여월동","227-4","0227","0004","오르비제","73.68","64.84","201209","16","28,500","2","2012","길주로561번길 73"
"경기도 부천시 여월동","1-50","0001","0050","우영빌라(1-50)","43.72","34.15","201209","4","11,000","2","1998","수도로 326-1"
"경기도 부천시 역곡동","25-1","0025","0001","경동타운","39.84","22.8","201209","27","9,900","4","2001","부일로646번길 7"
"경기도 부천시 역곡동","98-3","0098","0003","대림아트빌라2차","36.25","22.65","201209","5","10,900","1","2001","지봉로107번길 30"
"경기도 부천시 역곡동","214-4","0214","0004","대우메리치빌","43.29","21.76","201209","21","10,950","5","2001","지봉로 152"
"경기도 부천시 역곡동","25-19","0025","0019","대진그린빌","45.63","28.93","201209","15","18,000","3","2002","부일로 650-9"
"경기도 부천시 역곡동","203-12","0203","0012","대창스페이스빌(203-12)","60.81","30.15","201209","24","18,000","2","2010","역곡로46번길 53"
"경기도 부천시 역곡동","62-9","0062","0009","동부하이츠빌","41.34","23.9","201209","27","13,800","4","2008","지봉로63번길 18-24"
"경기도 부천시 역곡동","243-27","0243","0027","두산빌라트C동","30.75","16.68","201209","13","9,780","4","2001","부일로809번길 16"
"경기도 부천시 역곡동","21-11","0021","0011","마이홈비취A동","48.06","36.35","201209","12","10,500","4","1994","부일로 633"
"경기도 부천시 역곡동","224-14","0224","0014","목화빌라(224-14)","49.64","23.44","201209","20","13,500","4","2001","안곡로 233"
"경기도 부천시 역곡동","220-6","0220","0006","바로크맨션","37.58","17.57","201209","1","12,500","4","2002","부일로 791"
"경기도 부천시 역곡동","62-32","0062","0032","성도빌리지(62-32)","42.69","24.59","201209","27","13,000","2","2009","지봉로65번길 12"
"경기도 부천시 역곡동","65-18","0065","0018","세원드림빌","61.67","34.25","201209","19","15,000","2","2002","역곡로57번길 24"
"경기도 부천시 역곡동","84-3","0084","0003","역곡베스트빌","59.975","33.9","201209","22","15,700","3","2007","역곡로26번길 20"
"경기도 부천시 역곡동","65-4","0065","0004","우방그린빌","37.57","17.02","201209","24","11,400","3","2001","역곡로65번길 15"
"경기도 부천시 역곡동","25-6","0025","0006","우성하이츠","59.87","34.41","201209","8","13,000","-1","2001","소사로276번길 125"
"경기도 부천시 역곡동","52-2","0052","0002","욱일(52-2)","43.29","41.09","201209","5","13,500","3","1982","지봉로 68"
"경기도 부천시 역곡동","98-9","0098","0009","원웅빌라","35.48","21.24","201209","5","9,950","5","2002","역곡로46번길 15"
"경기도 부천시 역곡동","83-4","0083","0004","중앙하이빌","48.51","33.34","201209","14","17,000","4","2009","역곡로20번길 20"
"경기도 부천시 역곡동","45-51","0045","0051","하이트맨션2동","39.38","22.18","201209","28","11,000","2","2002","부일로685번길 16-14"
"경기도 부천시 역곡동","45-54","0045","0054","하이트맨션6동","59.42","32.08","201209","26","16,500","3","2002","부일로 691"
"경기도 부천시 역곡동","246-20","0246","0020","한솔위너스빌1동,2동","77.85","36.61","201209","20","16,600","4","2002","부일로815번길 22-6"
"경기도 부천시 역곡동","203-20","0203","0020","해들목(203-20)","69","38.74","201209","5","16,600","5","2007","역곡로46번길 65-13"
"경기도 부천시 역곡동","32-7","0032","0007","해들목휴먼빌","50.66","30.76","201209","8","13,000","5","2008","지봉로63번길 43"
"경기도 부천시 역곡동","32-6","0032","0006","현대그린빌","47.82","29.43","201209","21","14,000","1","2002","지봉로63번길 41"
"경기도 부천시 역곡동","66-3","0066","0003","현대그린빌(66-3)","44.32","24.84","201209","27","14,600","4","2008","역곡로57번길 11"
"경기도 부천시 역곡동","30-9","0030","0009","현진아트빌","43.9","23.08","201209","4","11,400","3","2002","지봉로51번길 35"
"경기도 부천시 역곡동","224-21","0224","0021","효성하이츠빌","49.55","29.93","201209","28","13,500","3","2002","부일로 794-9"
"경기도 부천시 오정동","556-4","0556","0004","대동그린빌","39.54","23.41","201209","25","9,500","3","2010","부천로478번길 82"
"경기도 부천시 오정동","615-11","0615","0011","대원빌라9동","32.07","32.63","201209","28","6,300","2","1990","상오정로 72-12"
"경기도 부천시 오정동","140-46","0140","0046","대진빌라101동","48.66","38.3","201209","26","9,300","1","1996","성오로89번길 70"
"경기도 부천시 오정동","585-11","0585","0011","복지빌라나동","37.89","37.93","201209","14","8,200","2","1990","부천로456번길 30"
"경기도 부천시 오정동","616-3","0616","0003","삼하빌라(616-3)","33.48","40.44","201209","7","6,500","1","1990","상오정로 82-8"
"경기도 부천시 오정동","570-1","0570","0001","선진그린빌(570-1)1동","50.97","24.88","201209","1","12,900","4","2002","부천로470번길 60"
"경기도 부천시 오정동","570-30","0570","0030","선진그린빌(570-30) 5동","50.86","24.99","201209","12","13,400","3","2002","부천로470번길 68"
"경기도 부천시 오정동","614","0614","0000","예스빌라10동","37.08","36.75","201209","16","8,850","2","1991","상오정로 48"
"경기도 부천시 오정동","614-23","0614","0023","예스빌라9동","37.08","36.68","201209","11","9,300","1","1991","상오정로 46-7"
"경기도 부천시 오정동","565-14","0565","0014","오복타운102동","50.67","26.44","201209","5","12,500","3","2002","상오정로 39-1"
"경기도 부천시 오정동","587-4","0587","0004","우세아트빌","47.66","22.71","201209","28","13,000","4","2001","부천로460번길 18"
"경기도 부천시 오정동","140-14","0140","0014","중원주택A동","31.62","32.04","201209","21","3,800","-1","1989","성곡로 118-12"
"경기도 부천시 오정동","578","0578","0000","진도홈빌","45.82","22.3","201209","1","12,000","4","2002","오정로220번길 10"
"경기도 부천시 오정동","578","0578","0000","진도홈빌","44.64","21.73","201209","5","10,000","5","2002","오정로220번길 10"
"경기도 부천시 오정동","114-66","0114","0066","하나아트빌(7동)","55.17","33.08","201209","12","15,000","3","2003","오정로252번길 23-23"
"경기도 부천시 오정동","571-27","0571","0027","하이네스빌4동","64.86","33.04","201209","1","13,300","3","2003","부천로470번길 65"
"경기도 부천시 오정동","612-5","0612","0005","현대맨션빌라A동","47.625","37.23","201209","12","13,000","4","1996","상오정로94번길 152"
"경기도 부천시 오정동","612-5","0612","0005","현대맨션빌라A동","49.075","38.37","201209","25","9,500","3","1996","상오정로94번길 152"
"경기도 부천시 원미동","189-113","0189","0113","대광빌라","48.41","26.61","201209","11","12,300","2","2002","조종로68번길 65"
"경기도 부천시 원미동","159-10","0159","0010","두산빌라(159-10)","39.69","19.05","201209","5","13,500","3","2001","원미로124번길 67-7"
"경기도 부천시 원미동","83-28","0083","0028","미나B","27","24.17","201209","7","7,900","3","1992","부천로130번길 41"
"경기도 부천시 원미동","107-16","0107","0016","부천샤인빌리지2차2동","75.83","39.62","201209","10","15,100","2","2002","부천로110번길 5"
"경기도 부천시 원미동","82-6","0082","0006","삼성베스트빌","39.48","16.11","201209","5","8,500","2","2001","조마루로412번길 61"
"경기도 부천시 원미동","164-5","0164","0005","서진파크빌","37.65","18.08","201209","6","12,000","2","2001","원미로144번길 48-6"
"경기도 부천시 원미동","142-12","0142","0012","예성빌라나동","36.11","27.1","201209","21","9,300","1","1992","원미로164번길 18"
"경기도 부천시 원미동","69-14","0069","0014","워커빌","58.55","28.74","201209","12","13,800","3","2003","부천로148번길 36"
"경기도 부천시 원미동","10-5","0010","0005","정든마을(10-5)","59.82","34.57","201209","15","16,000","5","2003","원미로198번길 7"
"경기도 부천시 원미동","59-1","0059","0001","중앙","37.62","32.75","201209","3","7,000","1","1981","원미로143번길 18-11"
"경기도 부천시 원미동","162-16","0162","0016","지오빌1동","63.62","37.41","201209","8","14,400","4","2002","원미로124번길 68-5"
"경기도 부천시 원미동","85-15","0085","0015","진선빌라","42.65","22.81","201209","10","9,500","5","2002","부천로130번길 52"
"경기도 부천시 원미동","55-4","0055","0004","하나맨션5동","64.73","33.8","201209","10","12,000","3","2002","원미로155번길 20"
"경기도 부천시 원미동","55-4","0055","0004","하나맨션5동","59.55","31.1","201209","26","14,000","5","2002","원미로155번길 20"
"경기도 부천시 원미동","86-20","0086","0020","효성맨션2차","44.86","27.01","201209","5","13,000","2","2002","부천로122번길 51"
"경기도 부천시 원미동","144-6","0144","0006","힐하우스","70.745","38.28","201209","30","18,500","2","2002","원미로156번가길 11"
"경기도 부천시 원종동","336-7","0336","0007","굿모닝101동","47.01","27.9","201209","14","12,750","4","2002","고강로56번길 16-22"
"경기도 부천시 원종동","364-26","0364","0026","궁전맨션(다동,라동)","84.6","53.78","201209","24","17,100","1","1998","삼작로409번길 27"
"경기도 부천시 원종동","287-7","0287","0007","다솔아이빌나동","47.1","22","201209","5","14,500","5","2002","소사로734번길 63"
"경기도 부천시 원종동","360","0360","0000","대림아트빌(360-0)","59.49","26.43","201209","6","14,400","4","2000","삼작로416번길 3"
"경기도 부천시 원종동","362-5","0362","0005","대신빌라가동","29.58","30.29","201209","15","5,800","-1","1991","삼작로423번길 5"
"경기도 부천시 원종동","377-9","0377","0009","대흥다동","36.63","38.1","201209","22","7,700","1","1988","소사로677번길 19"
"경기도 부천시 원종동","282-38","0282","0038","동원하이츠빌가동(282-38)","49.26","28.93","201209","28","10,500","2","2003","소사로742번길 18"
"경기도 부천시 원종동","160-10","0160","0010","마메든빌(160-10)","59.64","34.98","201209","20","15,800","4","2002","소사로819번길 23"
"경기도 부천시 원종동","139-11","0139","0011","명성빌라다동","54.34","45.94","201209","8","12,300","2","1994","성오로140번길 32"
"경기도 부천시 원종동","382-10","0382","0010","문성주택","46.23","22.98","201209","11","11,300","2","2000","삼작로368번길 15-25"
"경기도 부천시 원종동","365-10","0365","0010","보강에버그린빌라","59.9","29.88","201209","23","14,000","5","2001","삼작로 405"
"경기도 부천시 원종동","141","0141","0000","보령주택","55.32","23.4","201209","6","13,700","3","2001","성오로141번길 35"
"경기도 부천시 원종동","230","0230","0000","삼성그린빌라가동","64.92","28.08","201209","14","14,600","4","2002","원종로35번길 82"
"경기도 부천시 원종동","373-20","0373","0020","삼성빌라가동","50.94","28.43","201209","11","10,000","3","1995","삼작로395번길 25"
"경기도 부천시 원종동","133-2","0133","0002","성북주택(133-2)","28.8","22.23","201209","17","8,000","3","1987","소사로799번길 17"
"경기도 부천시 원종동","371-10","0371","0010","성산타운에이동","57.7","35.24","201209","2","9,500","-1","1996","까치로124번길 7-4"
"경기도 부천시 원종동","151-7","0151","0007","수정다동","36.99","26.82","201209","25","7,050","2","1991","성오로141번길 55"
"경기도 부천시 원종동","217-15","0217","0015","신성가동","38.88","38.8","201209","5","5,000","-1","1988","원종로30번길 22"
"경기도 부천시 원종동","268","0268","0000","신탁주택(268-0)","31.35","29.58","201209","19","9,000","1","1987","원종로51번길 48-14"
"경기도 부천시 원종동","334-5","0334","0005","엘리트3동","37.2","36.2","201209","25","6,250","2","1990","고강로 32-10"
"경기도 부천시 원종동","365-4","0365","0004","영일빌라에이동","28.2","29.71","201209","19","4,000","-1","1988","소사로724번길 20-1"
"경기도 부천시 원종동","268-16","0268","0016","용문주택나동","31.97","34.41","201209","6","9,500","2","1989","원종로65번길 47-9"
"경기도 부천시 원종동","366-20","0366","0020","이루미아(1동)","51.2","28.43","201209","12","20,000","2","2012","삼작로 402"
"경기도 부천시 원종동","366-20","0366","0020","이루미아(1동)","51.2","28.43","201209","16","18,400","4","2012","삼작로 402"
"경기도 부천시 원종동","374-18","0374","0018","장미나동","37.08","46.85","201209","7","8,300","-1","1988","삼작로379번길 18-1"
"경기도 부천시 원종동","206-5","0206","0005","장미주택A1B1동","29.07","21.95","201209","13","6,200","2","1987","성오로124번길 24"
"경기도 부천시 원종동","289","0289","0000","청백빌라(289-0)","32.25","26.26","201209","20","11,500","1","1994","성지로41번길 39"
"경기도 부천시 원종동","212-5","0212","0005","청산주택A동(212-5)","29.64","28.32","201209","20","5,800","1","1987","원종로24번길 10"
"경기도 부천시 원종동","224-6","0224","0006","한성3가나동","34.65","38.1","201209","15","8,000","1","1988","원종로36번길 49"
"경기도 부천시 원종동","241-12","0241","0012","한솔아트빌(241-12)","53.64","26.27","201209","22","14,800","3","2003","소사로808번길 49"
"경기도 부천시 원종동","288-20","0288","0020","혁신빌라6동","45.12","44.23","201209","22","9,500","1","1990","성지로35번길 28"
"경기도 부천시 작동","74-6","0074","0006","대하그랜드빌라(1동)","34.44","25.77","201209","3","9,850","3","1998","까치로106번길 17"
"경기도 부천시 중동","596-5","0596","0005","남양빌라2동","43.02","34.17","201209","11","8,400","1","1987","부흥로201번길 22-2"
"경기도 부천시 중동","588-5","0588","0005","명성빌라","59.73","31.24","201209","15","10,500","-1","1997","석천로110번길 15"
"경기도 부천시 중동","723-9","0723","0009","엘지타운1동","49.46","27.43","201209","12","10,850","3","2003","중동로165번길 37-1"
"경기도 부천시 중동","726-5","0726","0005","은하빌라","64.25","28.48","201209","6","15,000","4","2012","중동로161번길 58-1"
"경기도 부천시 중동","705-7","0705","0007","중동스위트홈","39.24","21.95","201209","8","11,500","3","2002","부흥로188번길 7"
"경기도 부천시 중동","705-7","0705","0007","중동스위트홈","47.34","26.48","201209","25","13,000","3","2002","부흥로188번길 7"
"경기도 부천시 중동","678-5","0678","0005","파인센트럴빌(678-5)","63.75","36.36","201209","17","21,200","5","2012","석천로110번길 14"
"경기도 부천시 중동","894-5","0894","0005","한성하이츠빌","57.84","27.2","201209","5","14,000","3","2002","심중로27번길 23"
"경기도 부천시 춘의동","222-3","0222","0003","광성아트빌","51.99","26.62","201209","14","15,250","2","2002","부천로161번길 9"
"경기도 성남분당구 구미동","13","0013","0000","까치마을건영빌라6단지","59.88","71.66","201209","3","32,100","3","1995","미금일로 122"
"경기도 성남분당구 구미동","75","0075","0000","까치마을우성빌라","191.94","230.52","201209","11","70,500","3","1994","금곡로 201"
"경기도 성남분당구 구미동","118","0118","0000","시네하우스21","197.74","248.39","201209","22","65,000","1","2000","금곡로 57"
"경기도 성남분당구 궁내동","362-8","0362","0008","노블레스Ⅲ","74.22","75.51","201209","15","34,800","1","2010","궁내로76번길 4"
"경기도 성남분당구 궁내동","247-1","0247","0001","하나홈타운(101,104)","66.46","52.56","201209","20","32,000","1","2002","궁내로40번길 36"
"경기도 성남분당구 궁내동","247-4","0247","0004","하나홈타운(102,103)","66.41","71.89","201209","20","30,000","4","2002","궁내로8번길 5"
"경기도 성남분당구 금곡동","54-9","0054","0009","덕인맨션","66.35","67.88","201209","5","14,000","-1","2003","쇳골로17번길 12"
"경기도 성남분당구 분당동","95","0095","0000","장안타운(건영)951","84.73","99.81","201209","6","36,000","3","1995","장안로 67"
"경기도 성남분당구 분당동","95","0095","0000","장안타운(두산)1","59.93","70.78","201209","18","25,200","1","1994","장안로 67"
"경기도 성남분당구 서현동","322","0322","0000","정도","59.86","68.1","201209","7","25,600","4","1995","불정로406번길 7"
"경기도 성남분당구 야탑동","173","0173","0000","대원빌라(1단지)","57.975","65.37","201209","2","22,300","1","1994","야탑로245번길 11"
"경기도 성남분당구 야탑동","158","0158","0000","대진빌라","59.86","66.82","201209","11","22,000","2","1994","야탑남로 190"
"경기도 성남분당구 야탑동","182","0182","0000","두원빌라(182)","79.82","88.83","201209","22","30,000","4","1994","야탑로231번길 35"
"경기도 성남분당구 야탑동","177","0177","0000","목련마을자영빌라","57.975","64.93","201209","18","22,000","4","1994","야탑로271번길 7"
"경기도 성남분당구 야탑동","176","0176","0000","성환빌라","84.92","92.87","201209","20","30,500","1","1995","야탑로231번길 38"
"경기도 성남분당구 야탑동","180","0180","0000","쌍용드래곤빌라","158.32","193.04","201209","10","73,500","2","1995","야탑로245번길 23"
"경기도 성남분당구 운중동","926","0926","0000","금강펜테리움레전드","125.0825","186.49","201209","21","89,000","5","2011","판교원로 101"
"경기도 성남분당구 운중동","327","0327","0000","판교동양파크타운","125.76","91.45","201209","28","83,320","-1","2012","하오개로363번길 12"
"경기도 성남분당구 이매동","10-17","0010","0017","동양파크빌103동","71.21","74.52","201209","25","37,200","4","2004","방아로29번길 9"
"경기도 성남분당구 이매동","296","0296","0000","이매포스파크","84.99","111.92","201209","25","40,300","2","2003","이매로123번길 12"
"경기도 성남분당구 이매동","344-1","0344","0001","현대그린빌라","83.76","71.8","201209","12","26,200","3","2000","이매로 148"
"경기도 성남분당구 정자동","29","0029","0000","느티마을경남","164.84","204.26","201209","23","78,000","3","1995","황새울로132번길 27"
"경기도 성남수정구 단대동","56-8","0056","0008","동호맨션","76.89","38.28","201209","24","23,000","3","2002","논골로29번길 4"
"경기도 성남수정구 단대동","56-6","0056","0006","삼보가든빌라(나동)","40.8","23.55","201209","27","12,000","3","1990","논골로29번길 8-2"
"경기도 성남수정구 단대동","31-7","0031","0007","승진맨션(2차)","39.3","12.37","201209","7","10,500","-1","1994","논골로53번길 10"
"경기도 성남수정구 단대동","35-7","0035","0007","정원빌라(35-7)","39.325","10.18","201209","25","13,000","1","1994","논골로53번길 18-6"
"경기도 성남수정구 산성동","76","0076","0000","금오타운","58.56","28.35","201209","20","17,600","5","2007","수정남로336번길 3"
"경기도 성남수정구 산성동","134","0134","0000","엘림빌라트","35.92","9.36","201209","27","10,200","3","1998","수정남로328번길 4"
"경기도 성남수정구 산성동","605","0605","0000","태운빌라","49.36","24.8","201209","1","18,000","3","2007","수정남로324번길 10-1"
"경기도 성남수정구 수진동","247","0247","0000","(247-0)","64.6","37.61","201209","3","16,000","2","2000","수정남로52번길 11-2"
"경기도 성남수정구 수진동","247","0247","0000","(247-0)","64.6","37.61","201209","17","15,000","3","2000","수정남로52번길 11-2"
"경기도 성남수정구 신흥동","115-7","0115","0007","굿모닝하이빌","70.97","22.46","201209","20","24,000","7","2012","수정로251번길 9"
"경기도 성남수정구 신흥동","115-7","0115","0007","굿모닝하이빌","68.3","21.62","201209","30","24,000","7","2012","수정로251번길 9"
"경기도 성남수정구 신흥동","83-1","0083","0001","금호빌라(A동)","38.28","21.5","201209","11","9,900","3","1986","수정로257번길 11"
"경기도 성남수정구 신흥동","2817-2","2817","0002","영창빌리지","83.39","40.3","201209","12","17,500","4","2002","공원로349번길 14"
"경기도 성남수정구 양지동","578","0578","0000","낙원빌라","75.04","34.28","201209","25","19,300","5","2003","산성대로503번길 6"
"경기도 성남수정구 양지동","487","0487","0000","한별빌리지3차","49.5","24.04","201209","7","17,500","3","2001","산성대로515번길 10"
"경기도 성남수정구 태평동","3195-3","3195","0003","(3195-3)","35.2","31.33","201209","17","9,900","1","1988","남문로74번길 14-1"
"경기도 성남수정구 태평동","3307-35","3307","0035","(3307-35)","42","27.82","201209","23","10,000","3","1986","남문로102번길 7-8"
"경기도 성남수정구 태평동","7328-2","7328","0002","경원주택","46.34","29.8","201209","25","12,000","3","1988","수정로217번길 18-8"
"경기도 성남수정구 태평동","6460","6460","0000","덕인맨션(A동)","59.64","22.68","201209","10","18,000","2","2000","수정로73번길 6-2"
"경기도 성남수정구 태평동","7164-6","7164","0006","동양하우스(102동)","59.75","35.1","201209","6","19,200","1","2001","모란로115번길 5"
"경기도 성남수정구 태평동","3539","3539","0000","롯데빌리지","58.87","36.08","201209","20","25,800","4","2012","탄리로85번길 7"
"경기도 성남수정구 태평동","3539","3539","0000","롯데빌리지","51.03","33.09","201209","20","23,000","4","2012","탄리로85번길 7"
"경기도 성남수정구 태평동","7254-1","7254","0001","삼보빌라(가,나동)","59.48","29.98","201209","20","16,000","3","1994","수정로 39"
"경기도 성남수정구 태평동","6496","6496","0000","성일빌라","59.07","29.61","201209","4","17,300","1","1994","수정로73번길 16-4"
"경기도 성남수정구 태평동","7295-4","7295","0004","수정골든빌라","41.31","25.45","201209","10","13,000","1","1990","남문로140번길 10-1"
"경기도 성남수정구 태평동","7199","7199","0000","태평베르빌","61.272","33.15","201209","27","23,500","1","2012","수정로35번길 21"
"경기도 성남수정구 태평동","7288-23","7288","0023","프린스빌(B동)","76.98","28.92","201209","24","20,000","5","2002","수정로187번길 5-4"
"경기도 성남수정구 태평동","7317-16","7317","0016","한신하이츠빌라(103동)","41.06","21.68","201209","25","12,600","3","1995","시민로 203"
"경기도 성남중원구 금광동","3826","3826","0000","(3826-0)","32.64","24.7","201209","20","9,500","1","1986","자혜로16번길 45-23"
"경기도 성남중원구 금광동","3851","3851","0000","(3851-0)","43.81","31.1","201209","23","13,900","2","1986","산성대로396번길 24-1"
"경기도 성남중원구 금광동","31-1","0031","0001","금호골드타운(1)","59.77","25.78","201209","28","17,300","3","2001","광명로300번길 6-1"
"경기도 성남중원구 금광동","3806","3806","0000","럭키아트빌","54.95","25.07","201209","20","20,000","2","2012","자혜로16번길 45-6"
"경기도 성남중원구 금광동","3643","3643","0000","부성맨션","76.04","25.69","201209","5","18,500","5","2003","산성대로382번길 54"
"경기도 성남중원구 금광동","2727","2727","0000","세영빌라","41.55","10.81","201209","20","9,000","1","1994","자혜로 74-3"
