"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120501 ~ 20120531"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 평택시 용이동","446-3","0446","0003","비버리힐","16.86","12.5","201205","27","4,100","3","2012","현신4길 16-64"
"경기도 평택시 용이동","446-3","0446","0003","비버리힐","17.49","12.97","201205","27","4,300","4","2012","현신4길 16-64"
"경기도 평택시 용이동","446-3","0446","0003","비버리힐","30.1","22.32","201205","27","7,400","4","2012","현신4길 16-64"
"경기도 평택시 용이동","446-3","0446","0003","비버리힐","17.49","12.97","201205","27","4,900","1","2012","현신4길 16-64"
"경기도 평택시 용이동","446-3","0446","0003","비버리힐","17.49","12.97","201205","27","4,300","2","2012","현신4길 16-64"
"경기도 평택시 용이동","446-3","0446","0003","비버리힐","17.49","12.97","201205","27","4,300","2","2012","현신4길 16-64"
"경기도 평택시 용이동","446-3","0446","0003","비버리힐","30.1","22.32","201205","27","7,400","1","2012","현신4길 16-64"
"경기도 평택시 용이동","446-3","0446","0003","비버리힐","16.86","12.5","201205","27","4,100","4","2012","현신4길 16-64"
"경기도 평택시 용이동","446-3","0446","0003","비버리힐","31.42","23.29","201205","27","7,700","4","2012","현신4길 16-64"
"경기도 평택시 용이동","446-3","0446","0003","비버리힐","17.49","12.97","201205","27","4,300","3","2012","현신4길 16-64"
"경기도 평택시 용이동","446-3","0446","0003","비버리힐","24.24","17.97","201205","27","5,900","4","2012","현신4길 16-64"
"경기도 평택시 용이동","446-3","0446","0003","비버리힐","17.49","12.97","201205","27","4,300","4","2012","현신4길 16-64"
"경기도 평택시 지산동","793-17","0793","0017","금일주택 D동","38.8","25.8","201205","7","8,400","1","1997","지산1로 16"
"경기도 평택시 지산동","864-34","0864","0034","대성5차(864-34)","38.56","23.67","201205","26","7,000","2","1995","송탄2로 58"
"경기도 평택시 지산동","647-6","0647","0006","은혜빌라(647-6)","39.36","26.74","201205","21","7,400","3","1999","지산로 108-9"
"경기도 평택시 지산동","850-3","0850","0003","희망빌라","41.4","36","201205","25","7,800","2","1991","송탄2로65번길 20"
"경기도 평택시 진위면 견산리","441-29","0441","0029","서울아트빌라9동","39.78","18.81","201205","12","5,200","1","1992","진위서로 84-8"
"경기도 평택시 진위면 봉남리","319-1","0319","0001","황금빌라 가,나동","57.74","29.75","201205","3","5,700","4","1993","봉남3길 16"
"경기도 평택시 진위면 하북리","69-8","0069","0008","남경맨션(69-8)","55.38","37.53","201205","17","7,000","1","1991","하북4길 29"
"경기도 평택시 진위면 하북리","94-8","0094","0008","새꽃동산","50.58","74.44","201205","4","10,000","1","1984","하북4길 129-14"
"경기도 평택시 청북읍 한산리","532-17","0532","0017","(532-17)","67.05","91.28","201205","4","14,000","4","2009"," 109-1"
"경기도 평택시 팽성읍 객사리","66-16","0066","0016","수청빌라102동","58.38","33.8","201205","25","2,500","-1","1994","부용로 105"
"경기도 평택시 팽성읍 객사리","89-4","0089","0004","중앙타운103동(89-4)","36.52","32.68","201205","25","6,900","2","1994","동서촌로129번길 31-5"
"경기도 평택시 팽성읍 남산리","565-4","0565","0004","캐슬","74.662","61.6","201205","15","13,600","2","2011","남산안길 81"
"경기도 평택시 팽성읍 두리","233-8","0233","0008","센테리움A동","179.25","252.5","201205","4","36,000","3","2006","두리2길 7-13"
"경기도 평택시 팽성읍 안정리","165-2","0165","0002","서문빌라","72.9","42.6","201205","29","8,670","2","1996","안정순환로263번길 23"
"경기도 평택시 팽성읍 안정리","26-51","0026","0051","초원빌라라동","47.32","32","201205","1","6,500","2","1991","안정로 75-1"
"경기도 평택시 포승읍 도곡리","44-57","0044","0057","효성빌라102동","76.02","82.33","201205","29","7,000","3","2001","불당길 84"
"경기도 평택시 합정동","902-2","0902","0002","동원하이빌1차","76.47","41.34","201205","17","13,350","4","2003","조개터로26번길 71-5"
"경기도 평택시 합정동","902-1","0902","0001","동원하이빌3차","49.47","24.6","201205","8","9,400","5","2003","조개터로26번길 71-7"
"경기도 평택시 합정동","925-5","0925","0005","동원하이츠빌4차","72.57","34.87","201205","7","13,800","2","2004","조개터로5번길 4"
"경기도 평택시 합정동","906-3","0906","0003","은혜벤츠빌","77.96","43.8","201205","12","13,400","2","2003","조개터로26번길 13"
"경기도 평택시 합정동","486-50","0486","0050","은혜벤츠빌 C동","76.72","54.38","201205","26","12,500","4","2004","통미로48번길 9"
"경기도 포천시 가산면 마산리","164-3","0164","0003","경일빌라","76.31","50.25","201205","14","4,500","1","1994","가산로348번길 26-6"
"경기도 포천시 가산면 방축리","412-5","0412","0005","한신빌라(2차,A동)","71.43","57.78","201205","22","5,950","3","1997","가산로96번길 35"
"경기도 포천시 관인면 초과리","1-11","0001","0011","건일빌라","59.58","37.06","201205","10","1,500","1","1993","관인로 43-19"
"경기도 포천시 내촌면 내리","366-1","0366","0001","내동(가,나동)","43.02","68.85","201205","12","5,800","2","1986","안골길 19"
"경기도 포천시 선단동","485-2","0485","0002","대운","57.27","63.06","201205","5","6,500","4","1987","호국로 993"
"경기도 포천시 선단동","485-2","0485","0002","대운","49.35","54.34","201205","14","6,400","3","1987","호국로 993"
"경기도 포천시 선단동","485-2","0485","0002","대운","49.35","54.34","201205","25","6,100","3","1987","호국로 993"
"경기도 포천시 선단동","761-4","0761","0004","동아백합빌라트(B동)","55.29","39.56","201205","7","3,500","2","1995","삼육사로2111번길 20"
"경기도 포천시 선단동","489-9","0489","0009","동일아트2차","79.316","76.39","201205","24","16,000","3","2011","호국로 985-66"
"경기도 포천시 선단동","390","0390","0000","럭키빌라(1동)","34.92","26.44","201205","22","4,300","4","1996","호국로1025번길 40"
"경기도 포천시 선단동","838-19","0838","0019","백두산마을(102동)","76.08","62.82","201205","28","10,000","1","1998","송선로 294"
"경기도 포천시 선단동","838-2","0838","0002","백두산마을103동","58.34","48.18","201205","7","8,000","1","1998","송선로 294"
"경기도 포천시 선단동","113-4","0113","0004","한양아트빌105동","48.51","67.92","201205","2","9,000","1","2002","호국로1025번길 19-15"
"경기도 포천시 선단동","25","0025","0000","한양아트빌9차(103동)","38.94","55.63","201205","8","6,750","3","2003","호국로964번길 11-17"
"경기도 포천시 선단동","783-3","0783","0003","현대빌라(783-3)","58.67","77.96","201205","7","7,000","4","1998","삼육사로2105번길 14"
"경기도 포천시 선단동","383","0383","0000","현대빌라(가,나동)","64.35","42.17","201205","1","5,400","1","1993","정자동1길 74"
"경기도 포천시 소흘읍 송우리","426-16","0426","0016","동아빌라(다동)","51.3","32.12","201205","25","5,600","2","1992","봉솔로3길 7"
"경기도 포천시 소흘읍 이동교리","106-6","0106","0006","진양빌라","58.05","46.35","201205","29","6,500","4","1996","호국로481번길 27"
"경기도 포천시 소흘읍 이동교리","768-3","0768","0003","현대맨션","76.26","59.82","201205","14","8,000","1","1997","호국로5번길 16"
"경기도 포천시 신북면 가채리","811","0811","0000","삼진연립","65.25","71.73","201205","4","4,500","3","1984","중앙로 201-24"
"경기도 포천시 신북면 가채리","813-3","0813","0003","포천","55.08","79.54","201205","21","4,300","2","1984","중앙로197번길 34-6"
"경기도 포천시 신북면 기지리","882-1","0882","0001","전원빌라(882-1)","65.23","49","201205","2","2,000","2","1994","호국로2056번길 18"
"경기도 포천시 신읍동","10-4","0010","0004","그린빌라(10-4)","33.93","30.88","201205","17","4,700","3","1995","중앙로197번길 11-17"
"경기도 포천시 신읍동","142-5","0142","0005","대원","64.23","114.05","201205","30","3,500","2","1991","왕방로 172-21"
"경기도 포천시 신읍동","97-1","0097","0001","대일","48.6","50.95","201205","25","5,000","2","1991","원모루로2길 41"
"경기도 포천시 신읍동","325-4","0325","0004","삼보빌라(A,B동)","75.01","115.9","201205","26","7,800","2","1997","호병골길 41-37"
"경기도 포천시 신읍동","107-6","0107","0006","원앙주택 101동","71.1619","53.05","201205","29","15,000","3","2012","중앙로61번길 15-4"
"경기도 포천시 신읍동","152-58","0152","0058","포천그린빌라","76.48","73.37","201205","12","7,100","4","1994","왕방로211번길 18"
"경기도 포천시 어룡동","192-5","0192","0005","대진주택","56.46","40.2","201205","3","4,500","1","1992","호국로1331번길 34"
"경기도 포천시 어룡동","192-5","0192","0005","대진주택","56.46","40.2","201205","8","7,000","3","1992","호국로1331번길 34"
"경기도 포천시 어룡동","257-8","0257","0008","목화타운(E동)","49.13","43.19","201205","17","4,000","3","1997","어룡길 37"
"경기도 포천시 어룡동","258-4","0258","0004","세보전원빌라트(다동)","53.58","48.21","201205","12","5,000","3","1997","어룡길 36"
"경기도 포천시 영중면 양문리","770-5","0770","0005","다보하이츠빌라","60.84","61.45","201205","17","4,250","2","1994","양문로 98"
"경기도 포천시 일동면 기산리","88-46","0088","0046","세명(나동)","52.44","52.44","201205","1","5,500","3","1982","소야길 16-5"
"경기도 포천시 일동면 기산리","88-46","0088","0046","세명(나동)","52.44","52.44","201205","28","3,400","1","1982","소야길 16-5"
"경기도 포천시 일동면 기산리","43-2","0043","0002","송아빌라","51.93","55.14","201205","2","4,000","1","2000","운악청계로 1695"
"경기도 포천시 일동면 기산리","43-2","0043","0002","송아빌라","59.43","63.11","201205","16","5,000","3","2000","운악청계로 1695"
"경기도 포천시 일동면 기산리","76-4","0076","0004","청계","38.4","68","201205","26","2,500","1","1982","사리재5길 3-12"
"경기도 하남시 덕풍동","312-5","0312","0005","(312-5)","42.23","43.78","201205","11","18,300","-1","1988","봉양로 24"
"경기도 하남시 덕풍동","517-1","0517","0001","(517-1)","49.26","35.17","201205","17","15,500","1","1990","역말로24번길 9-5"
"경기도 하남시 덕풍동","746","0746","0000","대명세라뷰","119.78","147.43","201205","17","65,000","4","2008","덕풍북로 210"
"경기도 하남시 덕풍동","435-121","0435","0121","덕풍빌라(435-121)","22.64","11.75","201205","24","8,350","3","2002","덕풍공원로93번길 35-5"
"경기도 하남시 덕풍동","728","0728","0000","우남퍼스트빌리젠트","135.1512","161.96","201205","14","71,000","3","2008","덕풍북로 110"
"경기도 하남시 덕풍동","441-77","0441","0077","유정주택(441-77)","37.17","18.13","201205","30","13,000","3","1995","역말로23번길 8"
"경기도 하남시 하산곡동","9-26","0009","0026","나애뜰(A동)","67.79","53.89","201205","22","21,000","4","2012","검단산로124번길 71"
"경기도 화성시 남양읍 남양리","1326","1326","0000","덕훈빌라","75.17","41.08","201205","27","8,000","2","1998","남양시장로105번길 25"
"경기도 화성시 남양읍 신남리","36-23","0036","0023","스위트빌","76.14","99.5","201205","1","15,400","3","2012","시청로102번길 73"
"경기도 화성시 매송면 원평리","91-14","0091","0014","금강빌라(B동)","54.34","35.52","201205","2","6,200","4","1994","화성로2381번길 36-4"
"경기도 화성시 매송면 원평리","79","0079","0000","쓰리케이윈타운하우스","80.49","53.04","201205","25","20,500","3","2008","화성로2397번길 27-3"
"경기도 화성시 매송면 원평리","77-3","0077","0003","장미빌라105동, 107동","47.13","28.13","201205","12","7,100","3","1992","화성로2397번길 16"
"경기도 화성시 매송면 천천리","188-8","0188","0008","경인빌라 라동","38.25","23","201205","31","4,500","3","1992","화성로2567번길 19-7"
"경기도 화성시 매송면 천천리","156-1","0156","0001","동천빌라","42.03","18","201205","14","4,800","3","1993","화성로2545번길 56-3"
"경기도 화성시 반정동","300-7","0300","0007","종합주택빌라","35.3","36.41","201205","23","5,400","1","1997","경기대로1250번길 84-9"
"경기도 화성시 반정동","115-9","0115","0009","태림빌라","53.94","49.64","201205","11","6,000","1","1996","반정로 166"
"경기도 화성시 병점동","396-1","0396","0001","동원주택","51.84","36.24","201205","23","7,500","2","1997","떡전골로 53-3"
"경기도 화성시 봉담읍 당하리","97-3","0097","0003","일주빌라 6,7동","49.14","34.93","201205","19","4,550","4","1997","복만터길72번길 7-3"
"경기도 화성시 봉담읍 동화리","421-9","0421","0009","가나맨션","92.31","50.69","201205","21","11,900","3","1995","동화새터길 5-4"
"경기도 화성시 봉담읍 동화리","6-1","0006","0001","로하스빌리지 101동","72.95","43","201205","9","16,000","1","2008","효행로184번길 21"
"경기도 화성시 봉담읍 동화리","6-1","0006","0001","로하스빌리지 101동","72.95","33.3","201205","10","16,800","3","2008","효행로184번길 21"
"경기도 화성시 봉담읍 동화리","6-2","0006","0002","로하스빌리지2","72.95","66.4","201205","22","19,100","2","2008","효행로184번길 21-2"
"경기도 화성시 봉담읍 동화리","6-2","0006","0002","로하스빌리지2","53.93","49.6","201205","23","17,300","2","2008","효행로184번길 21-2"
"경기도 화성시 봉담읍 동화리","6-2","0006","0002","로하스빌리지2","72.95","66.4","201205","23","19,600","1","2008","효행로184번길 21-2"
"경기도 화성시 봉담읍 상리","15-23","0015","0023","동성그린맨션 1차","74.91","68.38","201205","12","12,500","4","1995","샘마을길 60-4"
"경기도 화성시 봉담읍 수영리","649-35","0649","0035","아트빌라 B동","59.68","28.9","201205","4","8,100","4","1993","진등2길 25"
"경기도 화성시 봉담읍 수영리","649-57","0649","0057","원빌라","38.76","18.94","201205","18","6,500","3","1991","진등3길 16"
"경기도 화성시 봉담읍 와우리","157-7","0157","0007","해피하우스","49.3025","34.96","201205","21","12,600","3","2012","동화역말길 142"
"경기도 화성시 봉담읍 와우리","157-7","0157","0007","해피하우스","49.24","34.92","201205","25","12,600","4","2012","동화역말길 142"
"경기도 화성시 봉담읍 왕림리","463-10","0463","0010","삼우맨션 A동","95.9","65.79","201205","10","10,000","4","1997","왕림1길 50-5"
"경기도 화성시 봉담읍 왕림리","463-10","0463","0010","삼우맨션 A동","95.9","65.79","201205","22","11,300","1","1997","왕림1길 50-5"
"경기도 화성시 봉담읍 왕림리","99-1","0099","0001","선일빌라(99-1)","59.9","50.5","201205","24","7,050","3","1997","가마골길 31-4"
"경기도 화성시 봉담읍 왕림리","463-1","0463","0001","이상로얄맨션","77.55","67.4","201205","2","9,300","1","1997","왕림1길 50-4"
"경기도 화성시 비봉면 구포리","800-8","0800","0008","우리주택","59.94","27.1","201205","17","3,000","-1","1993","일묵동길 120"
"경기도 화성시 비봉면 삼화리","541-25","0541","0025","한림빌라","36.12","33.56","201205","29","4,350","3","1993","양노로29번길 2-17"
"경기도 화성시 비봉면 양노리","256-6","0256","0006","진보상가빌라","44.62","24.15","201205","22","3,800","4","1993","양노로 121"
"경기도 화성시 송산동","150-33","0150","0033","(150-33)","54.92","38.61","201205","3","7,000","3","2006","화산남로55번길 8-4"
"경기도 화성시 송산동","148-1","0148","0001","남경빌라 가,나동","48.11","39.6","201205","16","6,600","3","1997","화산로62번길 8-4"
"경기도 화성시 송산면 사강리","568-13","0568","0013","유성타운(103,104동)","69.34","26.47","201205","28","11,600","4","2008","송산포도로150번길 8-12"
"경기도 화성시 안녕동","180-276","0180","0276","금성그린빌라 가동","76.3","123.63","201205","20","9,400","1","1995","세자로406번길 41"
"경기도 화성시 안녕동","1-20","0001","0020","대광빌라 G동","47.1","34.39","201205","28","7,000","1","1994","한신대길 97-24"
"경기도 화성시 안녕동","188-469","0188","0469","우성빌라 5,6동","45.04","29.29","201205","31","5,000","2","1992","안녕북길 54-2"
"경기도 화성시 양감면 신왕리","663","0663","0000","오성주택","75.42","46.5","201205","2","7,000","2","1994","생이길 27"
"경기도 화성시 우정읍 이화리","1105-73","1105","0073","아이에스하우징","43.82","66.66","201205","22","10,000","1","2010","매화길 22-8"
"경기도 화성시 우정읍 이화리","1105-73","1105","0073","아이에스하우징","43.82","66.66","201205","22","10,000","1","2010","매화길 22-8"
"경기도 화성시 우정읍 이화리","1105-73","1105","0073","아이에스하우징","43.82","66.66","201205","22","10,000","2","2010","매화길 22-8"
"경기도 화성시 우정읍 이화리","1105-73","1105","0073","아이에스하우징","43.82","66.66","201205","22","10,000","2","2010","매화길 22-8"
"경기도 화성시 우정읍 이화리","1105-73","1105","0073","아이에스하우징","43.82","66.66","201205","22","10,000","2","2010","매화길 22-8"
"경기도 화성시 우정읍 이화리","1105-73","1105","0073","아이에스하우징","43.82","66.66","201205","22","10,000","2","2010","매화길 22-8"
"경기도 화성시 우정읍 이화리","1105-73","1105","0073","아이에스하우징","43.82","66.66","201205","22","10,000","3","2010","매화길 22-8"
"경기도 화성시 우정읍 이화리","1105-73","1105","0073","아이에스하우징","43.82","66.66","201205","22","10,000","3","2010","매화길 22-8"
"경기도 화성시 우정읍 이화리","1105-73","1105","0073","아이에스하우징","43.82","66.66","201205","22","10,000","1","2010","매화길 22-8"
"경기도 화성시 우정읍 이화리","1105-73","1105","0073","아이에스하우징","43.82","66.74","201205","22","10,000","1","2010","매화길 22-8"
"경기도 화성시 우정읍 조암리","230-1","0230","0001","미성맨숀(230-1)","48.27","29.21","201205","25","5,300","3","1993","조암북로57번길 12-4"
"경기도 화성시 우정읍 조암리","339","0339","0000","삼우빌라나동","56.445","29.93","201205","26","6,300","4","1991","조암서로13번길 7"
"경기도 화성시 우정읍 조암리","186-21","0186","0021","성광빌라","67.32","35","201205","4","6,300","1","1994","조암북로67번길 5-3"
"경기도 화성시 우정읍 조암리","362-9","0362","0009","화홍하이츠A동","45.54","36.18","201205","16","5,500","3","1991","조암서로22번길 7-9"
"경기도 화성시 장안면 사곡리","168-6","0168","0006","기아하이츠빌라A,B동","48.48","29.61","201205","29","2,575","1","1994","기아자동차로 794-4"
"경기도 화성시 장안면 석포리","686-44","0686","0044","뱅쿠버타워A동,B동","57.135","86.88","201205","1","7,500","1","2006","석포로 197-30"
"경기도 화성시 장안면 석포리","422-1","0422","0001","우정맨션","67.95","58.94","201205","31","6,700","2","1997","버들로 1185-4"
"경기도 화성시 정남면 괘랑리","894-2","0894","0002","유진빌라 A,B동","59.76","39.29","201205","1","5,000","4","1992","만년로 590-30"
"경기도 화성시 정남면 용수리","53-23","0053","0023","영선빌라 ","41.4","25.13","201205","14","2,800","-1","1992","용수길34번길 36"
"경기도 화성시 진안동","526-23","0526","0023","대원연립","45.855","28.83","201205","24","6,700","1","1986","병점로 15-2"
"경기도 화성시 진안동","869-3","0869","0003","장미파크빌라 A,B동","35.49","20.4","201205","21","7,700","4","2001","병점중앙로170번길 16-12"
"경기도 화성시 진안동","524-9","0524","0009","태안주택","57.75","63.55","201205","10","11,000","2","1985","병점로 23-1"
"경기도 화성시 팔탄면 구장리","547-5","0547","0005","거림씨티빌라","75.45","51.25","201205","16","7,550","4","1997","서촌길1번길 26"
"경기도 화성시 향남읍 발안리","85-2","0085","0002","가림주택","76.73","52.88","201205","10","16,500","5","2011","발안서로 47-6"
"경기도 화성시 향남읍 발안리","53-4","0053","0004","나성빌라(101,102동)","53.76","44.18","201205","18","6,000","3","1994","발안남로21번길 7-3"
"경기도 화성시 향남읍 발안리","62-7","0062","0007","동광빌라4동","47.1","25.5","201205","8","6,000","3","1992","발안남로 25"
"경기도 화성시 향남읍 발안리","63-2","0063","0002","삼원빌라107동","35.61","26","201205","5","5,800","3","1991","발안남로25번길 10"
"경기도 화성시 향남읍 발안리","61-3","0061","0003","홍익빌라","73.38","54.98","201205","7","8,700","4","1995","발안남로25번길 17-3"
"경기도 화성시 향남읍 상신리","598-47","0598","0047","동우빌라8,9동","71.97","48.6","201205","4","8,500","2","1997","신광길 18-6"
"경상남도 거제시 거제면 서정리","606","0606","0000","상우맨션","69.99","47.91","201205","24","8,700","2","1993","기성로5길 14"
"경상남도 거제시 고현동","44-1","0044","0001","(고현연립44-1)","51.24","36.26","201205","31","8,000","1","1982","거제중앙로20길 13"
"경상남도 거제시 고현동","463-2","0463","0002","까치빌라","75.435","60.21","201205","7","10,700","1","1995","동문천로 14-3"
"경상남도 거제시 고현동","743-1","0743","0001","덕산(나)","60.02","53","201205","7","8,000","1","1984","거제중앙로19길 19"
"경상남도 거제시 능포동","220-1","0220","0001","능포국민주택","56.52","40","201205","8","8,400","3","1985","능포로4길 20-7"
"경상남도 거제시 능포동","220-1","0220","0001","능포국민주택","55.71","40","201205","14","7,400","1","1985","능포로4길 20-7"
"경상남도 거제시 능포동","220-1","0220","0001","능포국민주택","55.71","40","201205","19","8,000","4","1985","능포로4길 20-7"
"경상남도 거제시 능포동","711","0711","0000","소라파크","65.475","51","201205","23","7,000","1","1983","옥수로1길 5"
"경상남도 거제시 사등면 덕호리","107-6","0107","0006","동주주택가동나동","67.29","49.98","201205","21","6,800","4","1996","거제남서로 5333-7"
"경상남도 거제시 사등면 성포리","207-1","0207","0001","대성루첸하우스","62.5824","79.5","201205","7","14,500","3","2012","거제대로 5697-3"
"경상남도 거제시 사등면 성포리","207-1","0207","0001","대성루첸하우스","62.5824","79.5","201205","7","14,500","3","2012","거제대로 5697-3"
"경상남도 거제시 수월동","802","0802","0000","리오그린빌","73.54","42.45","201205","29","22,000","5","2009","해명로12길 12"
"경상남도 거제시 아주동","931-3","0931","0003","SG펠리체","69.321","166.38","201205","18","18,000","4","2012","용소7길 36-3"
"경상남도 거제시 아주동","931-3","0931","0003","SG펠리체","69.321","166.38","201205","18","18,000","4","2012","용소7길 36-3"
"경상남도 거제시 아주동","931-3","0931","0003","SG펠리체","69.321","166.38","201205","18","18,000","2","2012","용소7길 36-3"
"경상남도 거제시 아주동","931-3","0931","0003","SG펠리체","69.321","166.38","201205","18","18,000","1","2012","용소7길 36-3"
"경상남도 거제시 아주동","931-3","0931","0003","SG펠리체","69.321","166.38","201205","18","18,000","3","2012","용소7길 36-3"
"경상남도 거제시 아주동","931-3","0931","0003","SG펠리체","69.321","166.38","201205","18","18,000","3","2012","용소7길 36-3"
"경상남도 거제시 아주동","931-3","0931","0003","SG펠리체","69.321","166.38","201205","18","18,000","4","2012","용소7길 36-3"
"경상남도 거제시 아주동","931-3","0931","0003","SG펠리체","69.321","166.38","201205","18","18,000","2","2012","용소7길 36-3"
"경상남도 거제시 아주동","931-3","0931","0003","SG펠리체","69.321","166.38","201205","18","18,000","4","2012","용소7길 36-3"
"경상남도 거제시 아주동","931","0931","0000","SG펠리체","69.321","177.25","201205","18","18,000","4","2012","용소7길 36"
"경상남도 거제시 아주동","931","0931","0000","SG펠리체","69.321","177.25","201205","18","18,000","2","2012","용소7길 36"
"경상남도 거제시 아주동","931","0931","0000","SG펠리체","69.321","177.25","201205","18","18,000","1","2012","용소7길 36"
"경상남도 거제시 아주동","931","0931","0000","SG펠리체","69.321","177.25","201205","18","18,000","1","2012","용소7길 36"
"경상남도 거제시 아주동","931","0931","0000","SG펠리체","69.321","177.25","201205","18","18,000","2","2012","용소7길 36"
"경상남도 거제시 아주동","931","0931","0000","SG펠리체","69.321","177.25","201205","18","18,000","1","2012","용소7길 36"
"경상남도 거제시 아주동","931","0931","0000","SG펠리체","69.321","177.25","201205","18","18,000","3","2012","용소7길 36"
"경상남도 거제시 아주동","931","0931","0000","SG펠리체","69.321","177.25","201205","18","18,000","3","2012","용소7길 36"
"경상남도 거제시 아주동","931","0931","0000","SG펠리체","69.321","177.25","201205","18","18,000","4","2012","용소7길 36"
"경상남도 거제시 아주동","931","0931","0000","SG펠리체","69.321","177.25","201205","18","18,000","4","2012","용소7길 36"
"경상남도 거제시 아주동","931","0931","0000","SG펠리체","69.321","177.25","201205","18","18,000","3","2012","용소7길 36"
"경상남도 거제시 아주동","931","0931","0000","SG펠리체","69.321","177.25","201205","18","18,000","2","2012","용소7길 36"
"경상남도 거제시 아주동","931","0931","0000","SG펠리체","69.321","177.25","201205","18","18,000","1","2012","용소7길 36"
"경상남도 거제시 아주동","931","0931","0000","SG펠리체","69.321","177.25","201205","18","18,000","3","2012","용소7길 36"
"경상남도 거제시 양정동","989-5","0989","0005","청명화이트","77.86","116.08","201205","16","16,700","2","2003","거제대로 4601"
"경상남도 거제시 양정동","989-5","0989","0005","청명화이트","77.86","116.08","201205","23","16,000","2","2003","거제대로 4601"
"경상남도 거제시 연초면 송정리","206-2","0206","0002","덕산주택","42.3","92.39","201205","8","8,000","2","1985","송정5길 90"
"경상남도 거제시 옥포동","540-15","0540","0015","국화","52.11","37.78","201205","29","8,500","3","1984","옥포로16길 12"
"경상남도 거제시 옥포동","518-6","0518","0006","목화","48.06","46.8","201205","25","5,800","3","1984","옥포로23길 9"
"경상남도 거제시 옥포동","804-5","0804","0005","문연","28.44","30.48","201205","17","3,500","1","1983","옥포대첩로11길 10-3"
"경상남도 거제시 옥포동","522-8","0522","0008","송현아트빌","24.3","15.22","201205","2","3,760","3","2003","옥포로22길 46"
"경상남도 거제시 옥포동","522-8","0522","0008","송현아트빌","24.3","15.22","201205","2","3,760","2","2003","옥포로22길 46"
"경상남도 거제시 옥포동","522-8","0522","0008","송현아트빌","24.3","15.22","201205","2","3,760","2","2003","옥포로22길 46"
"경상남도 거제시 옥포동","522-8","0522","0008","송현아트빌","31.5","19.73","201205","2","4,855","2","2003","옥포로22길 46"
"경상남도 거제시 옥포동","522-8","0522","0008","송현아트빌","38.88","24.34","201205","2","5,960","2","2003","옥포로22길 46"
"경상남도 거제시 옥포동","522-8","0522","0008","송현아트빌","31.5","19.73","201205","2","4,855","3","2003","옥포로22길 46"
"경상남도 거제시 옥포동","522-8","0522","0008","송현아트빌","24.3","15.22","201205","2","3,760","3","2003","옥포로22길 46"
"경상남도 거제시 옥포동","522-8","0522","0008","송현아트빌","38.88","24.34","201205","2","5,960","3","2003","옥포로22길 46"
"경상남도 거제시 옥포동","522-8","0522","0008","송현아트빌","24.3","14.04","201205","2","3,760","4","2003","옥포로22길 46"
"경상남도 거제시 옥포동","522-8","0522","0008","송현아트빌","24.3","14.04","201205","2","3,760","4","2003","옥포로22길 46"
"경상남도 거제시 옥포동","522-8","0522","0008","송현아트빌","24.3","14.04","201205","2","3,760","4","2003","옥포로22길 46"
"경상남도 거제시 일운면 소동리","97-1","0097","0001","비버리힐즈워터프론트","175.68","227.24","201205","3","51,687","4","2012","소동6길 17-3"
"경상남도 거제시 장승포동","546","0546","0000","무학빌라","69.66","39.1","201205","5","10,800","4","2000","마전7길 5"
"경상남도 거제시 하청면 하청리","349","0349","0000","국민주택가동나동","47.61","74.56","201205","22","7,200","1","1984","하청2길 10"
"경상남도 거창군 가조면 수월리","529-1","0529","0001","황제골든빌(529-1)","64.17","49.43","201205","2","3,870","1","2004","월포1길 28"
"경상남도 거창군 가조면 수월리","529-1","0529","0001","황제골든빌(529-1)","64.17","49.43","201205","2","3,950","4","2004","월포1길 28"
"경상남도 거창군 거창읍 대동리","604-1","0604","0001","그린맨션C동","54","42.29","201205","29","3,950","3","1991","거열로2길 34-14"
"경상남도 거창군 거창읍 상림리","13-19","0013","0019","상동가동","66","51.68","201205","1","5,000","2","1982","죽전길 24-17"
"경상남도 거창군 거창읍 상림리","13-19","0013","0019","상동가동","50.93","39.87","201205","9","4,200","3","1982","죽전길 24-17"
"경상남도 거창군 거창읍 상림리","616","0616","0000","상림빌라A동","77.49","56.06","201205","3","7,200","3","1993","강변로 19"
