"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130401 ~ 20130430"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경상남도 거창군 거창읍 김천리","207-3","0207","0003","상아빌라","72","39.17","201304","12","5,800","4","1993","수남로 2203-8"
"경상남도 거창군 거창읍 김천리","207-3","0207","0003","상아빌라","83.25","45.29","201304","25","6,600","1","1993","수남로 2203-8"
"경상남도 거창군 거창읍 대동리","579-7","0579","0007","동방아트빌2차","75.35","45.55","201304","29","6,900","4","2003","거열로3길 66-3"
"경상남도 거창군 거창읍 대동리","664-2","0664","0002","새한아트빌","84.46","49.51","201304","5","8,000","4","2003","거열로3길 26"
"경상남도 거창군 거창읍 대동리","664-2","0664","0002","새한아트빌","84.46","49.51","201304","10","9,500","2","2003","거열로3길 26"
"경상남도 거창군 거창읍 중앙리","3-3","0003","0003","무지개맨션다동","58.2","36.87","201304","20","4,200","4","1992","죽전7길 13"
"경상남도 고성군 고성읍 동외리","581-1","0581","0001","백산아트빌110동","76.17","65.5","201304","3","11,200","2","2009","동외로 37-15"
"경상남도 고성군 고성읍 동외리","645","0645","0000","백산아트빌111동","51.03","44.44","201304","30","7,875","4","2009","동외로 37-15"
"경상남도 고성군 고성읍 동외리","289-44","0289","0044","서원파크","84.58","47.08","201304","6","18,000","7","2010","동외로156번길 13"
"경상남도 고성군 고성읍 서외리","175-2","0175","0002","몽펠리에B동","59.091","52.55","201304","16","10,550","5","2011","성내로76번길 31"
"경상남도 고성군 동해면 내곡리","633","0633","0000","북촌전원빌라","57.24","84.23","201304","22","4,000","2","2004","내곡안길 166-5"
"경상남도 고성군 회화면 배둔리","449-3","0449","0003","정다운빌라","68.04","38.94","201304","15","6,130","1","2001","관인로 43"
"경상남도 김해시 내동","246-2","0246","0002","남부하이츠빌라C","75.36","52.55","201304","23","9,000","3","1996","분성로3번길 212-1"
"경상남도 김해시 내동","186-10","0186","0010","동복빌라(186-10)","65.88","36.64","201304","17","7,800","1","1991","평전로93번길 4-10"
"경상남도 김해시 내동","181-9","0181","0009","상미골드빌라","47.55","27.9","201304","24","6,800","4","1991","평전로107번길 8-9"
"경상남도 김해시 내동","142-13","0142","0013","세광빌라(142-13)","48.07","29.1","201304","15","4,000","4","1991","평전로171번길 16-8"
"경상남도 김해시 내동","142-14","0142","0014","우일빌라B","64.23","37.5","201304","11","7,950","3","1992","평전로171번길 16-12"
"경상남도 김해시 내동","141-11","0141","0011","주원빌라","51.085","29.89","201304","22","7,000","3","1992","평전로171번길 10-8"
"경상남도 김해시 대성동","195","0195","0000","우진빌라","72.47","51.22","201304","19","15,300","2","2012","가락로164번길 16"
"경상남도 김해시 동상동","626-8","0626","0008","신화빌라","76.17","110.63","201304","8","8,500","4","1997","가야로527번길 11"
"경상남도 김해시 동상동","497-6","0497","0006","진성스위트빌라(497-6)","76.89","44.8","201304","17","8,250","2","1995","가야로521번길 5-3"
"경상남도 김해시 동상동","1124-16","1124","0016","파라다이스A동","71.41","56.3","201304","3","15,800","3","2012","호계로555번길 13-1"
"경상남도 김해시 동상동","1124-16","1124","0016","파라다이스A동","71.41","56.3","201304","11","15,800","3","2012","호계로555번길 13-1"
"경상남도 김해시 동상동","1124-16","1124","0016","파라다이스A동","71.41","56.3","201304","13","15,600","2","2012","호계로555번길 13-1"
"경상남도 김해시 동상동","1124-17","1124","0017","파라다이스B동","71.41","49.91","201304","9","15,800","4","2013","호계로555번길 13"
"경상남도 김해시 봉황동","16-14","0016","0014","김해","53.145","44.89","201304","10","3,100","4","1984","가락로23번길 39"
"경상남도 김해시 봉황동","396-1","0396","0001","문화아파트","50.4","52.99","201304","7","8,401","3","1986","분성로 279"
"경상남도 김해시 봉황동","17-17","0017","0017","세영빌라(17-17)","84.82","51.5","201304","19","9,500","3","1995","가락로7번길 48-1"
"경상남도 김해시 봉황동","408-11","0408","0011","참샘빌라(408-11)","76.12","48.75","201304","24","11,500","5","2002","분성로271번길 4-1"
"경상남도 김해시 부원동","111-2","0111","0002","경아광일빌라","65.93","61.27","201304","18","8,000","3","1995","호계로472번길 58"
"경상남도 김해시 부원동","6-5","0006","0005","경원하이츠빌라A동","81.58","46.73","201304","29","9,800","2","2002","분성로390번길 26"
"경상남도 김해시 부원동","20-4","0020","0004","명보하이츠빌","73.74","51.32","201304","11","13,900","2","2012","호계로472번길 31"
"경상남도 김해시 부원동","26-6","0026","0006","부원맨션","75.44","91.1","201304","14","7,300","2","1980","분성로376번길 25-3"
"경상남도 김해시 부원동","137-14","0137","0014","신어산장빌라","66.48","35.75","201304","12","4,800","2","1996","호계로438번길 46"
"경상남도 김해시 부원동","671-22","0671","0022","신한하이츠빌라2","73.71","67.63","201304","10","8,000","2","1991","김해대로2385번길 24-1"
"경상남도 김해시 부원동","116-9","0116","0009","유림빌라B동","66.5","31.03","201304","2","8,600","3","2002","분성로390번길 44"
"경상남도 김해시 삼계동","1484-2","1484","0002","금관빌","121.85","102.32","201304","18","24,000","2","2010","삼계로 125-32"
"경상남도 김해시 삼계동","1484-5","1484","0005","라비앙로즈","87.5952","76","201304","16","23,700","1","2012","삼계로 125"
"경상남도 김해시 삼방동","23-8","0023","0008","광동그린빌라","69.6725","51.15","201304","5","8,550","3","1997","삼안로112번길 15-9"
"경상남도 김해시 삼방동","29-4","0029","0004","광옥빌라","75.75","83","201304","20","9,500","3","1994","삼안로132번길 5-31"
"경상남도 김해시 삼방동","240-18","0240","0018","구호주택","42.09","17.15","201304","9","6,400","1","1992","삼안로154번길 3-25"
"경상남도 김해시 삼방동","29-7","0029","0007","남성빌라(29-7)","64.3","35.41","201304","16","8,900","2","2001","삼안로132번길 5-21"
"경상남도 김해시 삼방동","25-11","0025","0011","대림빌라","66.53","38.42","201304","9","7,200","1","1995","삼안로132번길 5-36"
"경상남도 김해시 삼방동","25-9","0025","0009","대림빌라1동","32.91","18.55","201304","17","3,500","1","1995","삼안로132번길 5-36"
"경상남도 김해시 삼방동","237-1","0237","0001","동부빌라","43.04","21.04","201304","16","6,000","4","1991","삼안로172번길 16"
"경상남도 김해시 삼방동","237-1","0237","0001","동부빌라","43.04","21.04","201304","28","6,400","4","1991","삼안로172번길 16"
"경상남도 김해시 삼방동","24-4","0024","0004","명성그린빌라(24-4)","76.38","44.09","201304","28","8,900","4","2001","삼안로132번길 15-29"
"경상남도 김해시 삼방동","33-6","0033","0006","모아빌라","44.12","23.89","201304","27","5,500","4","1994","삼안로131번길 4-8"
"경상남도 김해시 삼방동","31-2","0031","0002","모아빌라(31-2)","40.12","23.87","201304","18","6,200","3","1995","삼안로137번길 4-29"
"경상남도 김해시 삼방동","554-8","0554","0008","미전하이츠빌라","55.42","30.64","201304","2","7,500","2","1995","삼안로310번길 15"
"경상남도 김해시 삼방동","564-11","0564","0011","삼광하이츠빌라","76.28","41.77","201304","24","6,590","2","1996","삼안로 314-20"
"경상남도 김해시 삼방동","30-15","0030","0015","삼육빌라","62.37","78.26","201304","24","5,600","4","1997","삼안로137번길 4-20"
"경상남도 김해시 삼방동","554-17","0554","0017","성도빌라(554-17)","75.1","39.61","201304","29","9,200","4","1995","삼안로310번길 11-24"
"경상남도 김해시 삼방동","30-16","0030","0016","성진아트빌라5차","75.49","76.23","201304","15","8,500","1","1994","삼안로137번길 4-24"
"경상남도 김해시 삼방동","568-2","0568","0002","세나모던빌라","75.33","86.46","201304","18","8,500","2","1994","삼안로298번길 6-8"
"경상남도 김해시 삼방동","27-10","0027","0010","용정까치빌라","58.19","35.63","201304","29","7,300","3","1997","삼안로132번길 5-16"
"경상남도 김해시 삼방동","223-6","0223","0006","은하빌라(223-6)","48.72","35.32","201304","15","6,400","1","1992","삼안로206번길 14-10"
"경상남도 김해시 삼방동","32-2","0032","0002","일신빌라","33.06","37.41","201304","13","4,000","3","1996","삼안로131번길 4-9"
"경상남도 김해시 삼방동","222-5","0222","0005","중앙빌라","52.08","31.46","201304","5","6,750","1","1992","삼안로206번길 14-13"
"경상남도 김해시 삼방동","565-5","0565","0005","천자빌라","61.84","38.76","201304","18","6,800","2","1996","삼안로 316-19"
"경상남도 김해시 삼방동","581-5","0581","0005","파라다이스빌라","34.84","21.64","201304","30","3,000","1","1996","삼안로297번길 30-12"
"경상남도 김해시 삼방동","24-8","0024","0008","한국그린빌라","31.98","16.73","201304","16","2,400","1","1994","삼안로132번길 15-11"
"경상남도 김해시 삼방동","555-1","0555","0001","한샘하이츠빌라(555-1)","64.11","31.56","201304","24","8,100","5","1995","인제로284번길 24"
"경상남도 김해시 삼방동","23-12","0023","0012","해동빌라","75.8","50.79","201304","10","8,250","5","1995","삼안로112번길 9-6"
"경상남도 김해시 삼방동","23-12","0023","0012","해동빌라","75.8","50.79","201304","23","9,500","4","1995","삼안로112번길 9-6"
"경상남도 김해시 삼방동","651-3","0651","0003","현대빌라","49.24","26.83","201304","13","5,500","2","1992","삼안로112번길 193-9"
"경상남도 김해시 삼방동","25-4","0025","0004","현대삼안빌라나동","76.68","51.7","201304","1","8,300","4","1994","삼안로132번길 9-33"
"경상남도 김해시 삼방동","29-15","0029","0015","화목파크빌라","68.04","33.84","201304","25","9,400","4","2003","삼안로132번길 3"
"경상남도 김해시 삼방동","553-8","0553","0008","효성빌라나동","75.49","43.76","201304","27","8,700","2","1996","삼안로 316-29"
"경상남도 김해시 삼정동","596-9","0596","0009","경남아트빌라","75.4","48.33","201304","20","12,300","1","1996","김해대로2491번길 31"
"경상남도 김해시 삼정동","39-11","0039","0011","경보로얄빌라가동","75.11","45.38","201304","5","10,000","3","1996","분성로463번길 11"
"경상남도 김해시 삼정동","39-11","0039","0011","경보로얄빌라가동","75.11","45.38","201304","15","9,400","2","1996","분성로463번길 11"
"경상남도 김해시 삼정동","637-9","0637","0009","경아빌라2동","75.93","56.63","201304","18","8,700","1","1996","분성로512번길 19"
"경상남도 김해시 삼정동","595-7","0595","0007","공작빌라","75.77","52.84","201304","24","11,300","4","1996","김해대로2481번길 34"
"경상남도 김해시 삼정동","603-2","0603","0002","동광빌라","73.86","35.75","201304","2","10,000","2","2002","활천로24번길 42"
"경상남도 김해시 삼정동","608-7","0608","0007","동성빌라","73.41","38.63","201304","12","10,300","3","2002","활천로10번길 7"
"경상남도 김해시 삼정동","665-4","0665","0004","동승빌라","75.435","40.55","201304","24","11,000","2","2002","김해대로2517번길 6-14"
"경상남도 김해시 삼정동","637-10","0637","0010","동아빌라","53.76","34.42","201304","25","7,800","4","1996","분성로512번길 23"
"경상남도 김해시 삼정동","79-8","0079","0008","두레하이츠빌라","80.78","51.54","201304","23","11,650","3","2002","활천로58번길 9"
"경상남도 김해시 삼정동","79-8","0079","0008","두레하이츠빌라","70.25","44.82","201304","29","8,300","4","2002","활천로58번길 9"
"경상남도 김해시 삼정동","634-5","0634","0005","류정빌라","74.83","54.26","201304","1","12,250","3","2001","인제로51번길 48-9"
"경상남도 김해시 삼정동","634-5","0634","0005","류정빌라","74.83","54.26","201304","5","12,500","2","2001","인제로51번길 48-9"
"경상남도 김해시 삼정동","196-19","0196","0019","명성쉴터가동","75.105","43.63","201304","6","10,600","5","2002","분성로442번길 32-1"
"경상남도 김해시 삼정동","657-8","0657","0008","벽산로얄빌라","75.98","47.23","201304","13","11,850","1","1996","인제로11번길 48-10"
"경상남도 김해시 삼정동","13-3","0013","0003","삼성별장빌리지","74.52","57.37","201304","4","8,500","5","1998","활천로 94"
"경상남도 김해시 삼정동","44-2","0044","0002","삼성팰리스","57.51","31.1","201304","22","7,900","5","2005","분성로463번길 6-8"
"경상남도 김해시 삼정동","40-9","0040","0009","신우골든빌라(40-9)","70.44","40.53","201304","9","8,200","2","1996","활천로 116-16"
"경상남도 김해시 삼정동","138-1","0138","0001","연풍연가","68.05","49.1","201304","1","14,000","5","2011","분성로494번길 24-8"
"경상남도 김해시 삼정동","639-10","0639","0010","우방하이츠빌라","76.125","58.2","201304","9","10,850","4","1997","분성로512번길 30"
"경상남도 김해시 삼정동","147","0147","0000","유림빌라(147-0)","73.65","54.63","201304","8","10,500","2","2003","활천로36번길 47"
"경상남도 김해시 삼정동","612-2","0612","0002","청구삼성그린빌라B","75.45","48.73","201304","25","10,650","1","1997","활천로10번길 32"
"경상남도 김해시 삼정동","653-4","0653","0004","청구이트빌","76.14","73.83","201304","17","11,700","4","2002","김해대로2529번길 17"
"경상남도 김해시 삼정동","38-8","0038","0008","파크빌리지","92.7","65.51","201304","4","12,000","1","1997","활천로214번길 94"
"경상남도 김해시 삼정동","66-2","0066","0002","하나쉐르빌","70.433","45.64","201304","2","15,000","4","2012","분성로494번길 3"
"경상남도 김해시 서상동","25-14","0025","0014","금송플러스빌","84.98","35.38","201304","24","16,500","5","2010","가락로 100-6"
"경상남도 김해시 안동","312-1","0312","0001","세마빌라","51.02","51.07","201304","9","6,600","4","1993","삼안로132번길 10"
"경상남도 김해시 어방동","716-2","0716","0002","감전파크빌라6차","62.91","29.3","201304","30","8,000","2","2001","활천로154번길 20"
"경상남도 김해시 어방동","1103-12","1103","0012","경남빌라","77.81","44","201304","3","10,200","3","1995","김해대로2541번길 59"
"경상남도 김해시 어방동","357-13","0357","0013","경아대우빌라","53.04","32.92","201304","9","7,600","4","1996","활천로178번길 3"
"경상남도 김해시 어방동","722-2","0722","0002","경화타운(722-2)","73.11","35.18","201304","15","10,500","3","2002","활천로208번길 65"
"경상남도 김해시 어방동","720-6","0720","0006","경흥빌라","73.68","44.6","201304","22","9,000","2","1995","활천로134번길 1"
"경상남도 김해시 어방동","507-5","0507","0005","금강빌라B동","75.42","47.29","201304","3","10,450","3","1994","활천로208번길 47"
"경상남도 김해시 어방동","717-17","0717","0017","목원빌라B동","76.17","41.31","201304","27","9,950","3","2002","활천로214번길 60-1"
"경상남도 김해시 어방동","502-10","0502","0010","삼진빌라","66.845","41.16","201304","10","8,970","5","2002","활천로202번길 27"
"경상남도 김해시 어방동","725-5","0725","0005","성신리젠시빌라","70.225","51.31","201304","24","8,000","3","1994","분성로499번길 6-3"
"경상남도 김해시 어방동","719-13","0719","0013","성신빌라(719-13)","37.34","23.58","201304","1","3,800","2","1997","활천로142번길 3"
"경상남도 김해시 어방동","1113-11","1113","0011","쌍용그린빌라","74.6","50.63","201304","19","9,350","3","1997","인제로11번길 12-11"
"경상남도 김해시 어방동","716-18","0716","0018","영창빌라2차","54.56","31.74","201304","14","7,500","3","1994","활천로214번길 59"
"경상남도 김해시 어방동","722-1","0722","0001","우상에이스빌라A동","69.54","37.37","201304","25","8,900","3","1995","활천로208번길 63"
"경상남도 김해시 어방동","718-13","0718","0013","우상하트빌라A","72.44","43.21","201304","10","8,200","3","1995","활천로208번길 60"
"경상남도 김해시 어방동","505-8","0505","0008","천자빌라","58.52","29.09","201304","9","6,800","2","1995","활천로 160"
"경상남도 김해시 어방동","1102-8","1102","0008","한신골드빌라","76.22","55.9","201304","8","9,000","4","1997","인제로51번길 12-9"
"경상남도 김해시 어방동","321-10","0321","0010","한일골드빌리지","74.44","53.88","201304","21","10,600","4","1996","활천로154번길 33"
"경상남도 김해시 어방동","358-22","0358","0022","한주빌라(358-22)","62.01","32.83","201304","4","7,800","4","1995","활천로186번길 12"
"경상남도 김해시 어방동","718-11","0718","0011","한주빌라(718-11)","58.23","33.64","201304","28","7,000","5","1994","활천로202번길 51"
"경상남도 김해시 어방동","718-1","0718","0001","화목파크빌라A동","59.62","28.05","201304","6","7,800","2","2002","활천로154번길 8"
"경상남도 김해시 지내동","388-1","0388","0001","국제하이츠빌라1차A동","67.53","37.97","201304","10","7,800","2","1997","분성로691번길 4-14"
"경상남도 김해시 진영읍 신용리","309-3","0309","0003","삼장빌라(B동)","70.18","48.55","201304","7","5,100","1","1995","진영로 388-23"
"경상남도 김해시 진영읍 여래리","759-5","0759","0005","베네스빌라C동","100.98","68.17","201304","12","10,500","4","2001","여래로 55"
"경상남도 김해시 진영읍 여래리","209-10","0209","0010","삼장초원빌라(209-10)","76.36","60.25","201304","15","7,250","1","1997","진영로 304-10"
"경상남도 김해시 진영읍 좌곤리","70","0070","0000","송이빌라","75.24","55.12","201304","1","5,800","2","1997","김해대로 134-1"
"경상남도 김해시 진영읍 진영리","1552","1552","0000","서원래온빌","64.65","35.95","201304","2","14,200","6","2011","김해대로332번길 38-3"
"경상남도 김해시 흥동","52-3","0052","0003","백합빌라1차","74.175","50.78","201304","5","8,500","5","1997","전하로85번길 6-8"
"경상남도 김해시 흥동","64-8","0064","0008","주심빌B","72.005","57.63","201304","1","13,000","5","2012","전하로111번길 6-13"
"경상남도 김해시 흥동","64-8","0064","0008","주심빌B","72.005","57.63","201304","10","13,700","4","2012","전하로111번길 6-13"
"경상남도 김해시 흥동","391-9","0391","0009","청호그린피아","83.37","48.27","201304","26","10,000","3","1999","흥동로 135"
"경상남도 김해시 흥동","30-11","0030","0011","청호빌라9차","74.08","52.77","201304","18","9,500","2","1998","전하로39번길 10"
"경상남도 김해시 흥동","56-9","0056","0009","흥동하이츠빌라","75.77","34.73","201304","22","9,400","3","1997","흥동로 129-5"
"경상남도 남해군 미조면 미조리","51-3","0051","0003","미조(51-3)별장빌라","59.61","61.36","201304","1","2,800","3","1992","미조로14번길 25"
"경상남도 남해군 상주면 상주리","1275-2","1275","0002","송림빌라","72.13","93.48","201304","30","4,000","2","1995","남해대로697번길 50"
"경상남도 남해군 상주면 상주리","213-24","0213","0024","송정동야루(비치파라다이스)","40.5","139.5","201304","3","2,500","2","1995","남해대로495번길 90"
"경상남도 밀양시 가곡동","728-45","0728","0045","세종아트","73.63","48.38","201304","25","7,500","4","2002","꽃가람길 10-1"
"경상남도 밀양시 내이동","1558-4","1558","0004","다채움(2차)","68.2565","66.11","201304","12","12,000","3","2012","중앙로 466-6"
"경상남도 밀양시 내이동","1558-4","1558","0004","다채움(2차)","68.2565","66.11","201304","19","12,000","2","2012","중앙로 466-6"
"경상남도 밀양시 내이동","1558-4","1558","0004","다채움(2차)","68.2565","66.11","201304","29","11,500","2","2012","중앙로 466-6"
"경상남도 밀양시 내이동","720-11","0720","0011","밀성주택6동7동","48.06","49","201304","26","6,200","3","1983","중앙로 400-6"
"경상남도 밀양시 내이동","1591-2","1591","0002","삼원빌리지","86.105","55","201304","15","7,580","4","2004","북성로6길 26"
"경상남도 밀양시 내이동","1590-3","1590","0003","예다움빌","65.3174","60.93","201304","15","13,200","3","2012","북성로6길 32"
"경상남도 밀양시 내이동","1590-3","1590","0003","예다움빌","65.3174","60.93","201304","26","13,300","5","2012","북성로6길 32"
"경상남도 밀양시 내일동","427-6","0427","0006","우리빌라","70.806","38.38","201304","12","7,500","5","2003","내일중앙길 46"
"경상남도 밀양시 무안면 무안리","814-19","0814","0019","동보2","66.75","47","201304","22","4,500","1","1993","사명로 492-5"
"경상남도 밀양시 무안면 성덕리","680","0680","0000","강산빌라","71.12","43.86","201304","1","5,400","4","1998","인교길 9-2"
"경상남도 밀양시 삼랑진읍 송지리","265-27","0265","0027","어울림B동","69.35","66.5","201304","5","14,000","3","2012","만어로 53"
"경상남도 밀양시 삼문동","285-24","0285","0024","삼문주택","48.87","51.3","201304","29","4,350","3","1985","수월3길 17-14"
"경상남도 밀양시 상남면 예림리","1139-16","1139","0016","하나로라이프하우스101동102동","59.85","55.91","201304","30","11,000","2","2012","예림중앙2길 12"
"경상남도 밀양시 상남면 예림리","1139-14","1139","0014","하나로라이프하우스105동106동","41.335","33.7","201304","5","7,700","2","2012","운하길 14-16"
"경상남도 밀양시 하남읍 수산리","471-3","0471","0003","천우주택(471-3)","49.44","54.4","201304","4","3,100","2","1983","수산복개길 8-1"
"경상남도 사천시 동금동","88-4","0088","0004","경남","53.88","43.85","201304","23","4,800","3","1987","동금2길 15"
"경상남도 사천시 벌리동","255-1","0255","0001","로얄빌라","84.12","44.15","201304","3","8,500","3","1996","벌리7길 48"
"경상남도 사천시 벌리동","54-7","0054","0007","우성국민주택","40.05","50.62","201304","15","4,000","1","1986","벌용길 23-11"
"경상남도 사천시 벌리동","464-10","0464","0010","이화빌라","72.5","37.17","201304","24","7,344","4","1992","문선2길 11"
"경상남도 사천시 향촌동","988-6","0988","0006","진산하이츠빌라","81.84","52.75","201304","30","7,900","1","1996","향촌2길 15"
"경상남도 사천시 향촌동","1114-2","1114","0002","한성비치맨션","59.63","43.04","201304","12","4,900","1","1991","서향안길 10"
"경상남도 산청군 산청읍 옥산리","247","0247","0000","산청아이사랑채","48.48","41.66","201304","10","11,000","4","2013","웅석봉로62번길 5"
"경상남도 산청군 신안면 하정리","295-1","0295","0001","공간하이빌","84.555","59.03","201304","2","7,500","2","2005","원지로 163"
"경상남도 산청군 차황면 법평리","935","0935","0000","전의본관주택(그루터기)","56.28","104.14","201304","15","2,346","1","2009","황매산로 1150"
"경상남도 산청군 차황면 법평리","935","0935","0000","전의본관주택(그루터기)","84.25","155.9","201304","15","3,496","2","2009","황매산로 1150"
"경상남도 산청군 차황면 법평리","935","0935","0000","전의본관주택(그루터기)","43.35","80.22","201304","15","1,794","1","2009","황매산로 1150"
"경상남도 산청군 차황면 법평리","935","0935","0000","전의본관주택(그루터기)","82.17","152.05","201304","15","3,427","2","2009","황매산로 1150"
"경상남도 산청군 차황면 법평리","935","0935","0000","전의본관주택(그루터기)","31.74","58.73","201304","15","1,311","1","2009","황매산로 1150"
"경상남도 산청군 차황면 법평리","935","0935","0000","전의본관주택(그루터기)","43.29","80.11","201304","15","1,794","1","2009","황매산로 1150"
"경상남도 산청군 차황면 법평리","935","0935","0000","전의본관주택(그루터기)","76.37","141.32","201304","15","3,174","2","2009","황매산로 1150"
"경상남도 산청군 차황면 법평리","935","0935","0000","전의본관주택(그루터기)","32.04","59.29","201304","15","1,334","1","2009","황매산로 1150"
"경상남도 산청군 차황면 법평리","935","0935","0000","전의본관주택(그루터기)","32.94","60.95","201304","15","1,357","1","2009","황매산로 1150"
"경상남도 산청군 차황면 법평리","935","0935","0000","전의본관주택(그루터기)","71.49","132.29","201304","15","2,967","2","2009","황매산로 1150"
"경상남도 양산시 교동","253-8","0253","0008","덕성주택","49.32","52","201304","3","4,000","1","1984","회현1길 15-3"
"경상남도 양산시 남부동","331","0331","0000","남양골든아트","59.78","33.64","201304","23","13,100","2","2012","남부11길 3-1"
"경상남도 양산시 남부동","873-11","0873","0011","명성빌리지B","73.815","47.76","201304","6","8,200","3","2002","옥곡8길 11"
"경상남도 양산시 동면 금산리","586-2","0586","0002","가안빌","69.12","50.63","201304","2","13,500","3","2012","금산5길 16-10"
"경상남도 양산시 동면 금산리","586-2","0586","0002","가안빌","69.12","50.63","201304","2","13,500","3","2012","금산5길 16-10"
"경상남도 양산시 동면 금산리","586-2","0586","0002","가안빌","69.12","50.63","201304","16","13,000","4","2012","금산5길 16-10"
"경상남도 양산시 동면 금산리","586-13","0586","0013","가안빌 5동","69.12","64.25","201304","19","10,000","5","2013","금산5길 8-9"
"경상남도 양산시 동면 금산리","587-3","0587","0003","우리빌라","72.69","87.1","201304","12","7,750","2","2002","석금산로 21"
"경상남도 양산시 명동","703-19","0703","0019","남중가든B동","37.36","29.5","201304","25","3,500","1","1992","외홈3길 32"
"경상남도 양산시 물금읍 가촌리","709-11","0709","0011","그린하이츠B동","53.84","41.25","201304","18","4,900","3","1997","가촌서8길 68"
"경상남도 양산시 물금읍 가촌리","550-13","0550","0013","휴먼1차","59.79","50.1","201304","25","10,682","4","2013","가촌서7길 20"
"경상남도 양산시 물금읍 가촌리","550-13","0550","0013","휴먼1차","59.79","50.1","201304","25","10,682","3","2013","가촌서7길 20"
"경상남도 양산시 물금읍 가촌리","550-13","0550","0013","휴먼1차","59.79","50.1","201304","25","10,682","3","2013","가촌서7길 20"
"경상남도 양산시 물금읍 가촌리","550-13","0550","0013","휴먼1차","59.79","50.1","201304","25","10,682","3","2013","가촌서7길 20"
"경상남도 양산시 물금읍 가촌리","550-13","0550","0013","휴먼1차","59.79","50.1","201304","25","10,682","1","2013","가촌서7길 20"
"경상남도 양산시 물금읍 가촌리","550-13","0550","0013","휴먼1차","59.79","50.1","201304","25","10,682","1","2013","가촌서7길 20"
"경상남도 양산시 물금읍 가촌리","550-13","0550","0013","휴먼1차","59.79","50.1","201304","25","10,682","2","2013","가촌서7길 20"
"경상남도 양산시 물금읍 가촌리","550-13","0550","0013","휴먼1차","59.79","50.1","201304","25","10,682","2","2013","가촌서7길 20"
"경상남도 양산시 물금읍 가촌리","550-13","0550","0013","휴먼1차","59.79","50.1","201304","25","10,682","3","2013","가촌서7길 20"
"경상남도 양산시 물금읍 가촌리","550-13","0550","0013","휴먼1차","59.79","50.1","201304","25","10,682","1","2013","가촌서7길 20"
"경상남도 양산시 물금읍 가촌리","550-13","0550","0013","휴먼1차","59.79","50.1","201304","25","10,682","4","2013","가촌서7길 20"
"경상남도 양산시 물금읍 가촌리","550-13","0550","0013","휴먼1차","59.79","50.1","201304","25","10,682","2","2013","가촌서7길 20"
"경상남도 양산시 물금읍 가촌리","550-13","0550","0013","휴먼1차","59.79","50.1","201304","25","10,682","2","2013","가촌서7길 20"
"경상남도 양산시 물금읍 가촌리","550-13","0550","0013","휴먼1차","59.79","50.1","201304","25","10,682","4","2013","가촌서7길 20"
"경상남도 양산시 물금읍 가촌리","550-13","0550","0013","휴먼1차","59.79","50.1","201304","25","10,682","1","2013","가촌서7길 20"
"경상남도 양산시 물금읍 가촌리","550-13","0550","0013","휴먼1차","59.79","50.1","201304","25","10,682","4","2013","가촌서7길 20"
"경상남도 양산시 물금읍 가촌리","712-7","0712","0007","휴먼2차","58.447","48.69","201304","19","10,519","2","2013","가촌서8길 57"
"경상남도 양산시 물금읍 가촌리","712-7","0712","0007","휴먼2차","58.447","48.69","201304","19","10,519","1","2013","가촌서8길 57"
"경상남도 양산시 물금읍 가촌리","712-7","0712","0007","휴먼2차","58.447","48.69","201304","19","10,519","1","2013","가촌서8길 57"
"경상남도 양산시 물금읍 가촌리","712-7","0712","0007","휴먼2차","58.447","48.69","201304","19","10,519","1","2013","가촌서8길 57"
"경상남도 양산시 물금읍 가촌리","712-7","0712","0007","휴먼2차","58.447","48.69","201304","19","10,519","3","2013","가촌서8길 57"
"경상남도 양산시 물금읍 가촌리","712-7","0712","0007","휴먼2차","58.447","48.69","201304","19","10,519","3","2013","가촌서8길 57"
"경상남도 양산시 물금읍 가촌리","712-7","0712","0007","휴먼2차","58.447","48.69","201304","19","10,519","1","2013","가촌서8길 57"
"경상남도 양산시 물금읍 가촌리","712-7","0712","0007","휴먼2차","58.447","48.69","201304","19","10,519","4","2013","가촌서8길 57"
"경상남도 양산시 물금읍 가촌리","712-7","0712","0007","휴먼2차","58.447","48.69","201304","19","10,519","2","2013","가촌서8길 57"
