"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120601 ~ 20120630"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 광주시 퇴촌면 관음리","533-1","0533","0001","파크빌리지(A동)","60.91","66.93","201206","25","12,000","4","2011","천진암로 560-7"
"경기도 광주시 퇴촌면 관음리","226-15","0226","0015","행운리버빌B","64.93","72.25","201206","4","13,900","2","2010","천진암로 676"
"경기도 광주시 퇴촌면 관음리","491-3","0491","0003","홈타운빌(102동)","69.655","76","201206","25","14,500","4","2011","천진암로596번길 14"
"경기도 광주시 퇴촌면 관음리","533-14","0533","0014","훼미리타운(102동)","59.585","66.75","201206","20","12,500","2","2012","천진암로570번길 12-6"
"경기도 광주시 퇴촌면 관음리","533-13","0533","0013","훼미리타운(103동)","59.605","68.13","201206","13","12,000","2","2012","천진암로570번길 12-6"
"경기도 광주시 퇴촌면 관음리","533-13","0533","0013","훼미리타운(103동)","59.605","68.13","201206","27","11,800","3","2012","천진암로570번길 12-6"
"경기도 광주시 퇴촌면 관음리","533-12","0533","0012","훼미리타운(104동)","60.975","67.25","201206","11","12,800","2","2012","천진암로570번길 12-6"
"경기도 광주시 퇴촌면 광동리","317-1","0317","0001","광동하이츠빌라B동","76.87","57.61","201206","23","8,800","4","1994","탑골길 5-13"
"경기도 광주시 퇴촌면 광동리","8-3","0008","0003","신천지전원빌A","75.85","112.5","201206","28","15,500","4","2007","광동로52번길 106"
"경기도 광주시 퇴촌면 광동리","338-8","0338","0008","한성빌라103동","49.27","43.55","201206","4","9,000","3","2004","산수로 1252-13"
"경기도 광주시 퇴촌면 광동리","338-8","0338","0008","한성빌라103동","49.27","43.55","201206","14","8,700","4","2004","산수로 1252-13"
"경기도 광주시 퇴촌면 도수리","566-3","0566","0003","노블레스 102동","74.75","101","201206","20","17,500","3","2010","도지울길12번길 18"
"경기도 광주시 퇴촌면 도수리","566-3","0566","0003","노블레스 102동","74.75","101","201206","20","14,700","3","2010","도지울길12번길 18"
"경기도 광주시 퇴촌면 도수리","371-1","0371","0001","다원베르빌101동","76.98","121.75","201206","11","13,900","1","2009","도수길43번길 11-1"
"경기도 광주시 퇴촌면 도수리","392-18","0392","0018","주목샤넬카운티(5동)","70.33","122","201206","8","16,500","2","2011","도수길 56-13"
"경기도 광주시 퇴촌면 도수리","392-18","0392","0018","주목샤넬카운티(5동)","70.33","122","201206","20","16,500","1","2011","도수길 56-13"
"경기도 광주시 퇴촌면 도수리","392-4","0392","0004","주목샤넬카운티(6동)","67.06","116.38","201206","26","12,000","1","2010","도수길 44-15"
"경기도 광주시 퇴촌면 도수리","631-17","0631","0017","한마음빌라","77.55","59.63","201206","27","11,000","2","1995","도지울길13번길 12-1"
"경기도 광주시 퇴촌면 도수리","627-13","0627","0013","해피하우스(가동)","72.435","97.13","201206","8","13,000","3","2011","도지울길13번길 11-1"
"경기도 광주시 퇴촌면 도수리","627-13","0627","0013","해피하우스(가동)","72.435","97.13","201206","13","12,800","4","2011","도지울길13번길 11-1"
"경기도 광주시 회덕동","356-36","0356","0036","별장그린빌","76.13","82.5","201206","11","15,800","1","2011","회덕길28번길 49-48"
"경기도 광주시 회덕동","203-2","0203","0002","브론즈빌5차(101동)","59.92","70.25","201206","23","15,000","2","2012","회덕길68번길 30-88"
"경기도 광주시 회덕동","356-39","0356","0039","예림빌(A동)","59.5","66.25","201206","20","13,000","2","2012","회덕길28번길 49-49"
"경기도 광주시 회덕동","248-2","0248","0002","주원타운(103동)","75.1","80.88","201206","5","19,400","3","2012","회덕길 19-40"
"경기도 광주시 회덕동","237-5","0237","0005","중앙리치빌(101동)","51.33","57.73","201206","11","14,000","1","2011","회덕길 53-33"
"경기도 구리시 교문동","328-174","0328","0174","유진하이빌에이동","74.87","41.78","201206","13","18,500","3","2003","딸기원로 20"
"경기도 구리시 수택동","518-8","0518","0008","(518-8)","41.67","25.49","201206","16","11,500","3","1994","수택천로 27"
"경기도 구리시 수택동","326","0326","0000","기림326","40.15","45","201206","1","18,000","2","1979","검배로105번길 25"
"경기도 구리시 수택동","454-37","0454","0037","동부타운","39.33","25.33","201206","20","12,500","3","1994","이문안로113번길 26-17"
"경기도 구리시 수택동","477-11","0477","0011","보성477-11","32.4","25.74","201206","28","9,200","-1","1988","검배로72번길 35"
"경기도 구리시 수택동","684-1","0684","0001","우림빌라103동","32.17","20.6","201206","29","14,000","1","2000","이문안로147번길 49"
"경기도 구리시 아천동","341-8","0341","0008","(341-8)","74.09","81.17","201206","2","33,500","1","2010","아치울길3번길 30-17"
"경기도 구리시 아천동","341-8","0341","0008","(341-8)","74.09","81.17","201206","4","34,000","2","2010","아치울길3번길 30-17"
"경기도 구리시 아천동","154-8","0154","0008","아치울빌리지Ⅱ","81.56","91.25","201206","10","36,200","3","2011","아치울길3번길 33"
"경기도 구리시 아천동","364-6","0364","0006","호성아트빌","83.33","93.5","201206","7","35,000","2","2011","아치울길 34-9"
"경기도 구리시 인창동","497-5","0497","0005","(497-5)","69.57","45.25","201206","27","15,000","1","1991","동구릉로 109-5"
"경기도 구리시 인창동","289-25","0289","0025","동진연립","66.15","49.4","201206","5","24,900","1","1978","응달말로8번길 14"
"경기도 구리시 인창동","307-16","0307","0016","모정빌라","54.78","34.11","201206","29","20,000","2","2003","응달말로52번길 61"
"경기도 구리시 인창동","497-1","0497","0001","태영파크빌(497-1)","60.69","30.04","201206","5","23,500","6","2011","동구릉로 109-7"
"경기도 구리시 인창동","497-1","0497","0001","태영파크빌(497-1)","62.73","31.05","201206","18","23,500","6","2011","동구릉로 109-7"
"경기도 군포시 금정동","772-13","0772","0013","(772-13)","36.48","20.74","201206","23","7,800","-1","1991","번영로624번길 61"
"경기도 군포시 금정동","708-10","0708","0010","대덕빌라1동","35.99","19.73","201206","26","9,500","2","1990","금산로33번안길 10"
"경기도 군포시 금정동","746-29","0746","0029","대성(C)","36.34","24.46","201206","10","7,000","-1","1990","쟁골1길 7"
"경기도 군포시 금정동","356-18","0356","0018","렉스빌리지B동","67.96","36.87","201206","8","18,500","3","2002","금산로33번길 14-1"
"경기도 군포시 금정동","715-13","0715","0013","신라궁전타운3동","36.03","25.94","201206","4","10,050","3","1988","번영로561번안길 16"
"경기도 군포시 금정동","715-13","0715","0013","신라궁전타운3동","36.03","25.93","201206","12","6,500","-1","1988","번영로561번안길 16"
"경기도 군포시 금정동","728-8","0728","0008","중앙","56.43","34.81","201206","27","9,500","2","1979","당산로 167"
"경기도 군포시 당동","835-27","0835","0027","가나안맨션(835-27)","59.91","37.4","201206","14","13,500","-1","2001","군포로609번길 23"
"경기도 군포시 당동","774-19","0774","0019","뉴골든타운(774-19)","36.38","18.27","201206","5","8,000","1","1988","당산로19번안길 15"
"경기도 군포시 당동","785-52","0785","0052","대흥맨션A동(785-52)","58.37","44.77","201206","15","17,500","2","2002","당동로7번길 11"
"경기도 군포시 당동","754","0754","0000","동우(754)","67.5","38.91","201206","19","16,300","1","1994","산본로215번길 25"
"경기도 군포시 당동","916-1","0916","0001","두아송빌(916-1)","66.85","29.36","201206","23","16,300","1","2002","군포로464번길 20"
"경기도 군포시 당동","899-32","0899","0032","뷰티백합","60.605","39.7","201206","7","16,800","4","2000","군포로490번길 39"
"경기도 군포시 당동","899-27","0899","0027","뷰티장미","60.605","40.54","201206","26","16,500","2","2000","군포로490번길 43"
"경기도 군포시 당동","738-27","0738","0027","성일그린하이츠(738-27)","57.72","36.35","201206","13","15,750","4","1996","산본로215번길 15"
"경기도 군포시 당동","739-18","0739","0018","은성(739-18)","36.21","19.14","201206","23","6,350","-1","1989","당산로 37-5"
"경기도 군포시 당동","912-8","0912","0008","해피빌B동(912-8)","66.48","27.88","201206","4","17,100","3","2001","군포로456번길 35-19"
"경기도 군포시 당동","901-7","0901","0007","효성타운107동(901-7)","59.9","35.95","201206","6","18,000","2","2002","고산로250번길 40-1"
"경기도 군포시 당정동","971-2","0971","0002","쌍용리치빌","76.26","45.6","201206","4","17,250","2","2003","한세로56번길 17"
"경기도 군포시 대야미동","649-2","0649","0002","JS빌","67.5576","59.5","201206","4","19,300","5","2008","대야1로22번길 24"
"경기도 군포시 대야미동","663-6","0663","0006","나영빌라","53.64","25.42","201206","25","13,000","2","1994","대야1로11번길 5-1"
"경기도 군포시 대야미동","639-5","0639","0005","하나빌라나다동","41.82","27","201206","5","9,000","-1","1992","대야2로157번길 31-1"
"경기도 군포시 산본동","48-1","0048","0001","대승빌라1동","50.07","30.35","201206","12","14,800","3","1997","곡란로8번길 38"
"경기도 군포시 산본동","85-22","0085","0022","황제빌라","18.46","10.83","201206","5","5,400","2","2001","군포로775번길 37"
"경기도 김포시 고촌읍 신곡리","577-15","0577","0015","디아이빌101동102동103동104동","46.19","29.62","201206","30","18,300","6","2012","김포대로329번길 28"
"경기도 김포시 고촌읍 신곡리","489-7","0489","0007","럭키타운","36.34","27.83","201206","11","7,000","2","1987","은행영사정로23번길 75"
"경기도 김포시 고촌읍 신곡리","591-16","0591","0016","진성빌리지 3동","33.27","23.41","201206","12","10,000","2","1980","인향로 20"
"경기도 김포시 고촌읍 향산리","73-1","0073","0001","현대빌라","58.46","46.13","201206","7","16,500","4","1993","상미로 68"
"경기도 김포시 사우동","404-12","0404","0012","세진맨션(A동)","71.84","32.75","201206","16","15,500","1","2002","김포대로761번길 29"
"경기도 김포시 양촌읍 구래리","430-7","0430","0007","전원(430-7)","27.84","25.44","201206","30","3,000","2","1989","양곡1로24번길 56-2"
"경기도 김포시 양촌읍 구래리","430-2","0430","0002","하이츠(430-2)","31.44","16.1","201206","29","2,800","1","1990","양곡1로24번길 58"
"경기도 김포시 월곶면 군하리","51-22","0051","0022","서경7동","117.27","97.75","201206","11","5,700","3","1992","애기봉로35번길 11"
"경기도 김포시 월곶면 포내리","79-31","0079","0031","탐빌리지 109,110","44.88","47","201206","19","2,800","-1","2003","김포대학로 7-14"
"경기도 김포시 장기동","1762","1762","0000","고창마을(대원칸타빌타운하우스)","124.5134","145.89","201206","2","36,000","2","2009","김포한강3로237번길 91"
"경기도 김포시 통진읍 도사리","779-4","0779","0004","이화빌라","84.4","80.66","201206","29","9,550","3","1994","흥신로254번길 10-52"
"경기도 김포시 통진읍 서암리","727-3","0727","0003","뉴서울","49.52","33.2","201206","25","5,000","1","1981","조강로56번길 28"
"경기도 김포시 통진읍 서암리","704-2","0704","0002","한양빌라C동","47.32","53.76","201206","11","5,800","3","1987","조강로36번길 40"
"경기도 김포시 풍무동","624-11","0624","0011","동성빌라다동","32.27","19.16","201206","29","5,700","-1","1992","풍무로 41-41"
"경기도 김포시 풍무동","622-2","0622","0002","신현대빌라트(622-2)","59.92","36.68","201206","14","7,200","-1","1998","풍무로 41-22"
"경기도 김포시 풍무동","1-74","0001","0074","화인아트빌101동","51.58","25.97","201206","18","8,500","2","2001","장릉로 51"
"경기도 남양주시 금곡동","158-33","0158","0033","금곡빌라2차","55.38","54.39","201206","27","11,800","1","1988","경춘로1015번길 5-15"
"경기도 남양주시 금곡동","156-49","0156","0049","금성하이츠2차5동","51.48","41","201206","16","10,000","1","1990","경춘로990번길 6-6"
"경기도 남양주시 금곡동","156-52","0156","0052","금성하이츠2차8동","43.41","33.19","201206","30","9,000","3","1990","경춘로990번길 6-7"
"경기도 남양주시 금곡동","162-40","0162","0040","금성하이츠5동","48.24","40","201206","9","10,000","3","1989","경춘로양골3길 43"
"경기도 남양주시 금곡동","162-40","0162","0040","금성하이츠5동","48.24","40","201206","19","10,000","3","1989","경춘로양골3길 43"
"경기도 남양주시 금곡동","674-1","0674","0001","대농라동","34.6","32.3","201206","11","7,000","3","1986","홍유릉로 295"
"경기도 남양주시 금곡동","203-42","0203","0042","대림","49.44","36.84","201206","4","10,000","3","1990","경춘로양골3길 13-6"
"경기도 남양주시 금곡동","158-29","0158","0029","두승5차","73.26","74.67","201206","19","13,000","1","1986","경춘로995번길 20-1"
"경기도 남양주시 금곡동","172-20","0172","0020","유림주택(172-20)","42.36","29.18","201206","4","9,000","4","1995","경춘로양골4길 1-2"
"경기도 남양주시 금곡동","146-20","0146","0020","파인빌리지나동","77.58","61.65","201206","25","16,300","1","2007","경춘로990번길 25"
"경기도 남양주시 다산동","3129-108","3129","0108","도농빌라","54.96","40.33","201206","19","15,000","2","1986","경춘로 444-2"
"경기도 남양주시 다산동","4045-131","4045","0131","소망빌라","40.71","15.66","201206","20","11,000","1","1996","도농로중촌1길 6-9"
"경기도 남양주시 다산동","4264-3","4264","0003","영동주택","69.72","61.5","201206","10","16,000","2","1987","미금로19번길 3-25"
"경기도 남양주시 다산동","4264-3","4264","0003","영동주택","69.72","61.5","201206","21","13,500","1","1987","미금로19번길 3-25"
"경기도 남양주시 다산동","4047-6","4047","0006","원미빌라","45.96","15.5","201206","6","13,200","3","1995","미금로20번길 48-6"
"경기도 남양주시 다산동","4113-39","4113","0039","원일빌라A동,B동,C동,D동","69.57","72.65","201206","5","28,200","2","1985","경춘로 414-26"
"경기도 남양주시 수동면 수산리","245","0245","0000","예성빌라(A,B동)","36.48","65.95","201206","20","4,500","1","1990","철마산로142번길 32"
"경기도 남양주시 수동면 운수리","88-6","0088","0006","문빌리지7차(88-6)","112.2","187.64","201206","11","32,500","2","2010","비룡로742번길 13-25"
"경기도 남양주시 수동면 운수리","103-12","0103","0012","신세계빌라(103동)","76.86","56.18","201206","21","8,500","3","1996","비룡로 720-17"
"경기도 남양주시 수동면 입석리","334-8","0334","0008","명보(1,2동)","54.6","52.55","201206","3","4,500","4","1999","비룡로800번길 12-1"
"경기도 남양주시 오남읍 양지리","710","0710","0000","양지하우스","50.31","39.15","201206","9","12,300","4","2011","진건오남로929번길 15-3"
"경기도 남양주시 오남읍 양지리","706-21","0706","0021","진산주택(나동)","44.24","37.03","201206","12","4,000","1","1990","양지로320번길 22-1"
"경기도 남양주시 오남읍 양지리","452-2","0452","0002","해비치하우스(103,104동)","44.64","33.07","201206","18","9,650","4","2011","진건오남로929번길 39"
"경기도 남양주시 오남읍 양지리","452-2","0452","0002","해비치하우스(103,104동)","57.51","42.61","201206","22","15,000","5","2011","진건오남로929번길 39"
"경기도 남양주시 오남읍 양지리","452-2","0452","0002","해비치하우스(103,104동)","57.27","42.43","201206","23","13,000","4","2011","진건오남로929번길 39"
"경기도 남양주시 오남읍 양지리","451-2","0451","0002","해비치하우스(105동)","46.92","34.82","201206","27","11,800","2","2011","진건오남로929번길 41"
"경기도 남양주시 오남읍 오남리","386-14","0386","0014","O2VILLE","72.26","47.83","201206","5","16,400","3","2011","진건오남로550번길 30-13"
"경기도 남양주시 오남읍 오남리","127-14","0127","0014","블루빌","73.1","42.97","201206","16","12,500","5","2004","진건오남로숫돌1길 6-1"
"경기도 남양주시 오남읍 오남리","683-49","0683","0049","진주주택(라),(마)","51.36","28.28","201206","1","8,500","1","1991","진건오남로667번길 37-13"
"경기도 남양주시 오남읍 오남리","116-3","0116","0003","청구주택 B동","55.96","61.87","201206","10","10,700","1","2011","진건오남로숫돌2길 38-2"
"경기도 남양주시 오남읍 오남리","116-3","0116","0003","청구주택 B동","55.96","61.87","201206","12","10,700","1","2011","진건오남로숫돌2길 38-2"
"경기도 남양주시 오남읍 오남리","419","0419","0000","카사(가,나동)","44.16","49.35","201206","15","12,500","3","2010","진건오남로 516-36"
"경기도 남양주시 와부읍 덕소리","140-3","0140","0003","88빌라D동","49.71","41.17","201206","7","18,500","2","1988","덕소로97번길 35"
"경기도 남양주시 와부읍 덕소리","453-33","0453","0033","영광맨션바동","50.4","27.98","201206","12","15,000","2","1993","덕소로71번길 23"
"경기도 남양주시 와부읍 도곡리","967","0967","0000","우송그린빌라","59.18","25.02","201206","13","18,500","4","1994","도심길 3-9"
"경기도 남양주시 지금동","135-10","0135","0010","동부","54.64","54.2","201206","19","20,195","1","1979"," "
"경기도 남양주시 지금동","100-65","0100","0065","초원빌라","35.19","26.33","201206","1","10,685","-1","1987"," "
"경기도 남양주시 진건읍 사능리","348-8","0348","0008","두풍빌라가동","82.35","49.92","201206","29","14,500","1","1998","진건오남로86번길 87"
"경기도 남양주시 진건읍 사능리","347-5","0347","0005","두풍빌라다동","45.54","28.83","201206","1","9,900","4","2005","진건오남로86번길 88"
"경기도 남양주시 진건읍 용정리","772-7","0772","0007","경신주택","45.06","37.93","201206","8","7,500","2","1990","사릉로442번길 18-1"
"경기도 남양주시 진건읍 용정리","775-23","0775","0023","노아","49.5","42.17","201206","19","10,000","3","1990","사릉로 432-1"
"경기도 남양주시 진접읍 금곡리","823-2","0823","0002","엄산주택(가동,나동)","48.46","53","201206","4","5,000","3","1991","경복대로바람골길 12-10"
"경기도 남양주시 진접읍 내각리","325-13","0325","0013","강변하이츠3동","66.69","48.83","201206","4","11,000","3","2000","내각1로 78-7"
"경기도 남양주시 진접읍 내각리","241-3","0241","0003","대궐빌라다동라동","39.09","30.68","201206","2","5,650","2","1992","내각1로99번길 10-16"
"경기도 남양주시 진접읍 내각리","산31-7","0031","0007","동부진주","42.93","43.68","201206","12","9,000","1","1986","내각2로 46"
"경기도 남양주시 진접읍 내각리","산31-7","0031","0007","동부진주","42.93","43.68","201206","14","7,900","3","1986","내각2로 46"
"경기도 남양주시 진접읍 내각리","256-3","0256","0003","동아빌라3동","51.035","38.07","201206","15","8,400","3","1995","내각1로107번길 6-1"
"경기도 남양주시 진접읍 내각리","714-3","0714","0003","봉화아트빌","49.14","29.29","201206","25","8,400","2","1996","내각2로 29"
"경기도 남양주시 진접읍 내각리","726-1","0726","0001","삼우그린빌리지가동.나동","56.25","54.14","201206","10","8,000","1","1996","내각1로59번길 14-13"
"경기도 남양주시 진접읍 내각리","766-7","0766","0007","유신빌라","34.2","4.98","201206","5","5,250","1","1990","내각2로 44"
"경기도 남양주시 진접읍 내각리","188-17","0188","0017","이현궁안에 103동","57.61","63.69","201206","1","14,000","4","2010","내각1로73번길 36-2"
"경기도 남양주시 진접읍 내각리","188-12","0188","0012","이현궁안에 108동","57.33","67.73","201206","12","12,500","2","2009","내각1로73번안길 21-4"
"경기도 남양주시 진접읍 내각리","755-4","0755","0004","천보아트빌라102동","50.4","30.68","201206","11","10,000","1","1996","내각1로73번길 22"
"경기도 남양주시 진접읍 내각리","755-5","0755","0005","천보아트빌라103동104동","48.6","36.51","201206","11","8,550","2","1996","내각1로73번길 22-2"
"경기도 남양주시 진접읍 부평리","745-2","0745","0002","개나리주택E동","54.48","69","201206","18","8,500","3","1985","금강로1576번길 24-1"
"경기도 남양주시 진접읍 부평리","634-2","0634","0002","대림빌라E동","39.15","22.64","201206","22","6,000","2","1992","부평로뒷들1길 2"
"경기도 남양주시 진접읍 부평리","614","0614","0000","대화빌라","48.99","36.26","201206","20","5,200","3","1993","광릉내로 25"
"경기도 남양주시 진접읍 부평리","526-5","0526","0005","성유하이빌라","57.09","31.7","201206","5","8,300","4","1992","광릉내로30번길 21"
"경기도 남양주시 진접읍 부평리","541-5","0541","0005","세영주택(541-5)","35.58","25.5","201206","13","6,300","4","1996","광릉내로54번길 22"
"경기도 남양주시 진접읍 부평리","541-12","0541","0012","세영주택110동","49.59","39.06","201206","15","7,500","1","1997","광릉내로54번길 30"
"경기도 남양주시 진접읍 부평리","601-15","0601","0015","창성C동","40.81","29.63","201206","4","6,500","1","1987","광릉내로30번길 4-6"
"경기도 남양주시 진접읍 장현리","593","0593","0000","동부주택","65.34","100.43","201206","20","9,200","2","1985","장현로 43-29"
"경기도 남양주시 진접읍 장현리","394-12","0394","0012","한아름빌라 106동","46.16","41.5","201206","7","9,000","4","2005","봉현로 72-29"
"경기도 남양주시 진접읍 장현리","394-19","0394","0019","한아름빌라(101,102동)","59.49","36.1","201206","18","12,000","4","2004","봉현로 72-16"
"경기도 남양주시 진접읍 팔야리","780-37","0780","0037","조은쉐르빌 (나동)","51.99","40.64","201206","16","11,000","2","2011","광릉내로82번길 16"
"경기도 남양주시 진접읍 팔야리","780-11","0780","0011","한양빌라라동","44.85","24.91","201206","25","7,000","2","1991","광릉내로82번길 26-13"
"경기도 남양주시 진접읍 팔야리","780-9","0780","0009","한영빌라","35.46","19.58","201206","5","4,000","2","1992","광릉내로82번길 26-6"
"경기도 남양주시 진접읍 팔야리","780-9","0780","0009","한영빌라","35.46","19.58","201206","25","6,000","4","1992","광릉내로82번길 26-6"
"경기도 남양주시 퇴계원읍 퇴계원리","287-13","0287","0013","경동아트빌라(287-13)","36.48","32.43","201206","18","13,000","4","1993","퇴계원로25번길 32"
"경기도 남양주시 퇴계원읍 퇴계원리","329-53","0329","0053","천보주택(329-53)","44.1","28.73","201206","12","11,500","3","1995","퇴계원로9번길 6-1"
"경기도 남양주시 평내동","441-51","0441","0051","은성빌라B동","55.55","37.01","201206","18","12,300","3","1990","경춘로1229번길 10-30"
"경기도 남양주시 평내동","171-1","0171","0001","클래식파크빌(A,B동)","59.7","78.47","201206","1","18,000","2","2012","늘을1로 39-1"
"경기도 남양주시 호평동","551-4","0551","0004","삼우H타운(101동)","56.64","62.2","201206","15","16,500","3","2011","늘을1로 63-17"
"경기도 남양주시 호평동","551-7","0551","0007","삼우H타운(102동)","56.1","61.26","201206","29","15,000","2","2011","늘을1로 63-35"
"경기도 남양주시 호평동","551-8","0551","0008","삼우H타운(106동)","56.64","62.29","201206","13","16,800","4","2011","늘을1로 63-30"
"경기도 남양주시 호평동","551-8","0551","0008","삼우H타운(106동)","56.64","62.29","201206","15","16,500","1","2011","늘을1로 63-30"
"경기도 남양주시 호평동","168-6","0168","0006","아리수(168-6)","58.34","49.22","201206","10","19,000","2","2012","호평로67번길 9-20"
"경기도 남양주시 호평동","168-6","0168","0006","아리수(168-6)","57.44","48.4","201206","19","17,760","4","2012","호평로67번길 9-20"
"경기도 남양주시 호평동","168-63","0168","0063","아리수(168-63)","57.61","36.8","201206","10","17,000","1","2012","호평로67번길 9-22"
"경기도 남양주시 호평동","10-40","0010","0040","한마음맨션3차 A동","42.4","64.95","201206","29","12,400","2","2011","호평로 163"
"경기도 남양주시 화도읍 가곡리","280","0280","0000","건양빌(가,나동)","58.06","63.81","201206","5","11,500","2","2009","가곡로38번길 24"
"경기도 남양주시 화도읍 가곡리","280","0280","0000","건양빌(가,나동)","58.06","63.81","201206","22","11,500","2","2009","가곡로38번길 24"
"경기도 남양주시 화도읍 가곡리","275-11","0275","0011","동진빌라(나동)","57.87","32.7","201206","29","7,000","3","1993","비룡로 351"
"경기도 남양주시 화도읍 가곡리","240-1","0240","0001","산장빌라(가,나동)","35.2","32.25","201206","6","4,300","3","1992","가곡로89번길 58-1"
"경기도 남양주시 화도읍 가곡리","240-1","0240","0001","산장빌라(가,나동)","35.2","32.25","201206","11","4,850","1","1992","가곡로89번길 58-1"
"경기도 남양주시 화도읍 가곡리","273-6","0273","0006","이스턴빌(103동)","47.52","57.2","201206","22","10,500","2","2009","비룡로 343-20"
"경기도 남양주시 화도읍 가곡리","131-3","0131","0003","제2차나일그린빌라","65.43","51.33","201206","27","7,850","2","1993","비룡로440번길 18"
"경기도 남양주시 화도읍 가곡리","284-12","0284","0012","하임힐스(101,102동)","59.65","67.31","201206","7","16,000","4","2011","가곡로 66-16"
"경기도 남양주시 화도읍 금남리","409-8","0409","0008","그랜드하이츠빌라","77.04","53.25","201206","25","5,000","3","1992","북한강로 1476"
"경기도 남양주시 화도읍 금남리","684-9","0684","0009","오스윗리버(684-9)","205.22","245.85","201206","8","130,000","3","2011","북한강로 1132-20"
"경기도 남양주시 화도읍 마석우리","315-12","0315","0012","낙원빌리지","71.87","54.36","201206","20","12,000","4","2009","마석로17번안길 7-5"
"경기도 남양주시 화도읍 마석우리","315-2","0315","0002","도신빌라(가,나동)","39.06","30.23","201206","2","7,500","1","1994","마석로17번안길 5-12"
"경기도 남양주시 화도읍 마석우리","525-1","0525","0001","문산주택(가,나,다동)","61.2","62.44","201206","8","11,000","2","1986","비룡로33번안길 12-2"
"경기도 남양주시 화도읍 마석우리","438-4","0438","0004","미소하우스(101동)","59.21","42.78","201206","17","15,100","1","2012","마석로 98-17"
"경기도 남양주시 화도읍 마석우리","423-29","0423","0029","바우타운하우스(B동)","59.61","67.2","201206","18","15,100","1","2012","마석로76번길 19-9"
"경기도 남양주시 화도읍 마석우리","423-9","0423","0009","시티파크빌(101동)","59.83","47.43","201206","16","16,900","3","2012","마석로 88"
"경기도 남양주시 화도읍 마석우리","423-25","0423","0025","시티파크빌(102동)","59.96","43.35","201206","14","16,900","2","2012","마석로 88-1"
"경기도 남양주시 화도읍 마석우리","525-12","0525","0012","포스필하우스(107동)","59.79","46.25","201206","9","13,600","4","2011","비룡로33번안길 14-13"
"경기도 남양주시 화도읍 마석우리","525-12","0525","0012","포스필하우스(107동)","59.79","46.25","201206","15","13,400","4","2011","비룡로33번안길 14-13"
"경기도 남양주시 화도읍 마석우리","520-13","0520","0013","한림골드팰리스 3차(106동)","54.3","44.55","201206","5","14,000","2","2012","비룡로33번안길 14-31"
"경기도 남양주시 화도읍 마석우리","520-12","0520","0012","한림골드팰리스 3차(107동)","41.53","26.93","201206","20","12,000","4","2012","비룡로33번안길 8-18"
"경기도 남양주시 화도읍 마석우리","520-12","0520","0012","한림골드팰리스 3차(107동)","59.5","38.59","201206","21","13,500","3","2012","비룡로33번안길 8-18"
"경기도 남양주시 화도읍 마석우리","428","0428","0000","해오름파크빌(104동)","59.75","39.28","201206","30","17,500","2","2012","마석로 98-49"
"경기도 남양주시 화도읍 묵현리","434-3","0434","0003","금강빌리지(1동)","52.68","41.21","201206","25","13,500","1","2008","먹갓로37번길 16-12"
"경기도 남양주시 화도읍 묵현리","447-11","0447","0011","대영청안채(A동)","43.38","28.4","201206","14","12,800","4","2011","먹갓로 44-5"
"경기도 남양주시 화도읍 묵현리","274-15","0274","0015","대우빌라(103동)","113.64","123.5","201206","27","19,500","2","1997","묵현로양현2길 19-1"
"경기도 남양주시 화도읍 묵현리","586-8","0586","0008","대원빌리지(105동)","51.9","54.18","201206","18","12,700","3","2008","먹갓로27번길 18-1"
"경기도 남양주시 화도읍 묵현리","570-4","0570","0004","목화아트빌라(102동)","58.5","46.72","201206","30","10,500","3","1996","먹갓로서길 31-26"
"경기도 남양주시 화도읍 묵현리","420-3","0420","0003","별빛정원(101동,102동)","43.4","64.93","201206","1","13,700","4","2012","먹갓로27번길 19-37"
"경기도 남양주시 화도읍 묵현리","420-2","0420","0002","별빛정원(103동)","55.59","89.87","201206","8","15,900","3","2012","먹갓로27번길 19-39"
"경기도 남양주시 화도읍 묵현리","420-2","0420","0002","별빛정원(103동)","55.59","89.87","201206","23","15,900","3","2012","먹갓로27번길 19-39"
"경기도 남양주시 화도읍 묵현리","447-4","0447","0004","세진아트빌(101동)","68.36","39.7","201206","19","12,000","3","2004","먹갓로동길 17"
